49700,Miehikkälä,Kymenlaakso,Kotka-Hamina,60.710098,27.661900
76102,Pieksämäki,Etelä-Savo,Pieksämäki,62.292500,27.202101
69850,Patana,Keski-Pohjanmaa,Kaustinen,63.399502,23.908400
85660,Ruuskankylä,Pohjois-Pohjanmaa,Nivala-Haapajärvi,63.925701,25.025900
31405,Smartpost,Varsinais-Suomi,Salo,60.614799,23.554100
71690,Varpasmaa,Pohjois-Savo,Kuopio,62.975498,27.684999
79150,Konnuslahti,Pohjois-Savo,Varkaus,62.517899,27.926100
63130,Mäyry,Etelä-Pohjanmaa,Kuusiokunnat,62.784100,23.517700
99870,Inari,Lappi,Pohjois-Lappi,68.683296,27.700001
00917,Noutopiste,Uusimaa,Helsinki,60.225700,24.863600
07740,Pernajan Vanhakylä,Uusimaa,Loviisa,60.366402,26.240700
54300,Lappeenranta,Etelä-Karjala,Lappeenranta,60.979900,28.260799
69101,Kannus,Keski-Pohjanmaa,Kokkola,63.925499,23.969601
92105,Smartpost,Pohjois-Pohjanmaa,Raahe,64.599998,24.521500
97940,Lohiranta,Lappi,Itä-Lappi,66.151398,28.045300
00220,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
75650,Savikylä,Pohjois-Karjala,Pielisen Karjala,63.608101,29.243000
41880,Oittila,Keski-Suomi,Jyväskylä,62.131100,25.647800
66320,Niemenkylä,Etelä-Pohjanmaa,Seinäjoki,62.649601,22.136900
66230,Korsbäck,Pohjanmaa,Vaasa,62.806198,20.847099
21661,Nauvo,Varsinais-Suomi,Åboland-Turunmaa,59.980701,21.666401
32270,Metsämaa,Varsinais-Suomi,Loimaa,60.898998,22.958599
20006,Vastauslähetys,Uusimaa,Helsinki,60.113602,25.017300
14960,Puutikkala,Pirkanmaa,Tampere,61.350899,24.525999
93280,Syöte,Pohjois-Pohjanmaa,Oulunkaari,65.699997,27.350000
00190,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
57215,Smartpost,Etelä-Savo,Savonlinna,61.916302,29.085800
80780,Kontioniemi,Pohjois-Karjala,Joensuu,62.786098,29.873800
91410,Jokirinne,Pohjois-Pohjanmaa,Oulu,64.759399,26.137899
13721,Parola,Kanta-Häme,Hämeenlinna,61.044800,24.287100
73860,Pykälikkö,Pohjois-Savo,Koillis-Savo,63.491100,28.404600
31750,Kehro,Pirkanmaa,Etelä-Pirkanmaa,61.081100,23.495800
03601,Karkkila,Uusimaa,Helsinki,60.557400,24.236300
39920,Suomijärvi,Satakunta,Pohjois-Satakunta,62.151901,22.615999
35500,Korkeakoski,Pirkanmaa,Ylä-Pirkanmaa,61.823898,24.471399
59800,Kesälahti,Pohjois-Karjala,Keski-Karjala,62.028702,29.919300
00520,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
20241,Turku,Varsinais-Suomi,Turku,60.416698,22.183100
36240,Kangasala,Pirkanmaa,Tampere,61.480598,24.313101
70801,Kuopio,Pohjois-Savo,Kuopio,62.975498,27.684999
16160,Okkeri,Päijät-Häme,Lahti,60.995602,25.941401
10620,Tammisaari,Uusimaa,Raaseporin,59.937698,23.450300
36340,Tohkala,Pirkanmaa,Tampere,61.480598,24.313101
53100,Lappeenranta,Etelä-Karjala,Lappeenranta,60.979900,28.260799
41800,Korpilahti,Keski-Suomi,Jyväskylä,62.131100,25.647800
95630,Kuivakangas,Lappi,Torniolaakso,66.449799,24.386600
89760,Piispajärvi,Kainuu,Kehys-Kainuu,65.045601,29.122200
57310,Savonlinna,Etelä-Savo,Savonlinna,61.916302,29.085800
51880,Koikkala,Etelä-Savo,Pieksämäki,61.840000,27.809601
81360,Sarvinki,Pohjois-Karjala,Joensuu,62.612999,30.327299
82335,Rasivaara,Pohjois-Karjala,Keski-Karjala,62.295898,29.674000
62200,Kauhava,Etelä-Pohjanmaa,Seinäjoki,63.195999,23.024099
02010,Lähitapiola,Uusimaa,Helsinki,60.164101,24.713600
24130,Salo,Varsinais-Suomi,Salo,60.338600,23.240000
51780,Kuosmala,Etelä-Savo,Pieksämäki,61.840000,27.809601
62185,Mäki-Paavola,Etelä-Pohjanmaa,Seinäjoki,62.945000,23.149500
66660,Bertby,Pohjanmaa,Vaasa,63.331501,22.075800
56550,Niska-Pietilä,Etelä-Karjala,Imatra,61.374401,29.211599
75501,Nurmes,Pohjois-Karjala,Pielisen Karjala,63.608101,29.243000
20320,Turku,Varsinais-Suomi,Turku,60.416698,22.183100
23805,Smartpost,Varsinais-Suomi,Vakka-Suomi,60.894501,21.773300
54260,Lappeenranta,Etelä-Karjala,Lappeenranta,60.979900,28.260799
98920,Kelloselkä,Lappi,Itä-Lappi,66.996597,28.908800
99280,Tepsa,Lappi,Tunturi-Lappi,67.812897,25.052200
90505,Smartpost,Pohjois-Pohjanmaa,Oulu,65.233299,25.383301
86230,Ylipää,Pohjois-Pohjanmaa,Ylivieska,64.304398,24.509899
00270,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
00810,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
54530,Luumäki,Etelä-Karjala,Lappeenranta,60.939899,27.527399
55020,Woikoski,Etelä-Karjala,Imatra,61.186501,28.838699
44160,Huutomäki,Keski-Suomi,Äänekoski,62.704700,25.826900
23880,Suontaka,Varsinais-Suomi,Vakka-Suomi,60.894501,21.773300
35600,Halli,Keski-Suomi,Jämsä,61.919399,25.057199
44680,Lahnanen,Keski-Suomi,Saarijärvi-Viitasaari,63.102001,25.821400
60105,Smartpost,Etelä-Pohjanmaa,Seinäjoki,62.742100,22.903400
62830,Luoma-Aho,Etelä-Pohjanmaa,Järviseutu,62.969101,23.909800
92470,Tuomioja,Pohjois-Pohjanmaa,Raahe,64.744003,24.801300
00370,Helsinki,Uusimaa,Helsinki,60.222900,24.861000
20900,Turku,Varsinais-Suomi,Turku,60.416698,22.183100
17450,Iso-Äiniö,Päijät-Häme,Lahti,61.211601,25.586700
17710,Torittu,Päijät-Häme,Lahti,61.367901,25.200001
51670,Nykälä,Etelä-Savo,Mikkeli,61.676800,27.306200
97430,Taapajärvi,Lappi,Rovaniemi,66.638496,25.839399
05950,Hyvinkää,Uusimaa,Helsinki,60.609100,24.820000
21251,Masku,Varsinais-Suomi,Turku,60.551102,21.987000
38460,Sastamala,Pirkanmaa,Lounais-Pirkanmaa,61.416302,22.885700
95315,Törmä,Lappi,Kemi-Tornio,65.875099,24.786800
01640,Vantaa,Uusimaa,Helsinki,60.313099,24.950701
97170,Jaatila,Lappi,Rovaniemi,66.638496,25.839399
95840,Venejärvenkylä,Lappi,Tunturi-Lappi,67.050003,23.950001
07500,Askola,Uusimaa,Porvoo,60.542999,25.614201
20705,Smartpost,Varsinais-Suomi,Turku,60.416698,22.183100
53105,Smartpost,Etelä-Karjala,Lappeenranta,60.979900,28.260799
64200,Närpiö,Pohjanmaa,Sydösterbotten,62.515900,21.354200
95530,Tornio,Lappi,Kemi-Tornio,66.025398,24.284401
46710,Sippola,Kymenlaakso,Kouvola,60.940102,26.772800
52550,Hirvensalmi,Etelä-Savo,Mikkeli,61.693600,26.723301
73600,Kaavi,Pohjois-Savo,Koillis-Savo,62.970798,28.742399
20545,Smartpost,Varsinais-Suomi,Turku,60.416698,22.183100
50170,Mikkeli,Etelä-Savo,Mikkeli,61.676800,27.306200
57120,Savonlinna,Etelä-Savo,Savonlinna,61.916302,29.085800
93240,Rytinki,Pohjois-Pohjanmaa,Oulunkaari,65.699997,27.350000
04501,Kellokoski,Uusimaa,Helsinki,60.452202,25.002199
20525,Smartpost,Varsinais-Suomi,Turku,60.416698,22.183100
82220,Niittylahti,Pohjois-Karjala,Joensuu,62.612999,30.327299
40270,Palokka,Keski-Suomi,Jyväskylä,62.131100,25.647800
68800,Kolppi,Pohjanmaa,Jakobstadsregionen,63.713902,22.805599
21110,Naantali,Varsinais-Suomi,Turku,60.402100,21.828501
59101,Parikkala,Etelä-Karjala,Imatra,61.638000,29.632601
85820,Oksava,Pohjois-Pohjanmaa,Nivala-Haapajärvi,63.772598,25.377399
20905,Smartpost,Varsinais-Suomi,Turku,60.416698,22.183100
13105,Smartpost,Kanta-Häme,Hämeenlinna,61.074501,24.575500
02921,Espoo,Uusimaa,Helsinki,60.164101,24.713600
02605,Smartpost,Uusimaa,Helsinki,60.164101,24.713600
10305,Smartpost,Uusimaa,Raaseporin,59.937698,23.450300
26661,Rauma,Satakunta,Rauma,61.141701,21.377399
78250,Varkaus,Pohjois-Savo,Varkaus,62.278999,28.243900
90020,Woikoski,Pohjois-Pohjanmaa,Oulu,65.233299,25.383301
71150,Vartiala,Pohjois-Savo,Kuopio,62.975498,27.684999
72310,Niinivesi,Pohjois-Savo,Sisä-Savo,62.899399,26.385500
40350,Jyväskylä,Keski-Suomi,Jyväskylä,62.131100,25.647800
20660,Littoinen,Varsinais-Suomi,Turku,60.412998,22.463900
23800,Laitila,Varsinais-Suomi,Vakka-Suomi,60.894501,21.773300
14370,Lukana,Kanta-Häme,Hämeenlinna,61.074501,24.575500
34300,Kuru,Pirkanmaa,Tampere,61.840599,23.563900
54120,Pulp,Etelä-Karjala,Lappeenranta,60.979900,28.260799
91805,Smartpost,Pohjois-Pohjanmaa,Oulu,64.724701,25.768299
96440,Rovaniemi,Lappi,Rovaniemi,66.638496,25.839399
94700,Kemi,Lappi,Kemi-Tornio,65.587196,24.394501
01671,Vantaa,Uusimaa,Helsinki,60.313099,24.950701
04240,Talma,Uusimaa,Helsinki,60.224899,25.286301
07955,Tesjoki,Uusimaa,Loviisa,60.366402,26.240700
12380,Leppäkoski,Kanta-Häme,Hämeenlinna,60.890701,24.685200
87070,Kainuu,Kainuu,Kajaani,64.135201,27.433800
01400,Vantaa,Uusimaa,Helsinki,60.313099,24.950701
07360,Tirmo,Uusimaa,Porvoo,60.185799,25.727301
95710,Naamijoki,Lappi,Torniolaakso,66.777901,24.301600
33231,Tampere,Pirkanmaa,Tampere,61.630501,23.881300
57102,Savonlinna,Etelä-Savo,Savonlinna,61.916302,29.085800
90235,Smartpost,Pohjois-Pohjanmaa,Oulu,65.233299,25.383301
20880,Turku,Varsinais-Suomi,Turku,60.416698,22.183100
33410,Tampere,Pirkanmaa,Tampere,61.630501,23.881300
55910,Imatra,Etelä-Karjala,Imatra,61.186501,28.838699
76130,Pieksämäki,Etelä-Savo,Pieksämäki,62.292500,27.202101
60550,Nurmo,Etelä-Pohjanmaa,Seinäjoki,62.742100,22.903400
05400,Jokela,Uusimaa,Helsinki,60.452202,25.002199
15580,Ruuhijärvi,Päijät-Häme,Lahti,60.995602,25.941401
62950,Paalijärvi,Etelä-Pohjanmaa,Järviseutu,62.969101,23.909800
90550,Oulu,Pohjois-Pohjanmaa,Oulu,65.233299,25.383301
10160,Degerby,Uusimaa,Raaseporin,59.960300,24.054501
17630,Vesijako,Päijät-Häme,Lahti,61.367901,25.200001
81850,Mätäsvaara,Pohjois-Karjala,Pielisen Karjala,63.335499,30.187500
41260,Hoikankylä,Keski-Suomi,Saarijärvi-Viitasaari,62.702400,25.132200
63150,Ruona,Etelä-Pohjanmaa,Kuusiokunnat,62.784100,23.517700
04220,Kerava,Uusimaa,Helsinki,60.398800,25.118999
33240,Tampere,Pirkanmaa,Tampere,61.630501,23.881300
48350,Kotka,Kymenlaakso,Kotka-Hamina,60.380501,27.036200
41860,Tikkala,Keski-Suomi,Jyväskylä,62.131100,25.647800
41710,Rutalahti,Keski-Suomi,Joutsa,61.829498,26.189600
00064,Administer,Uusimaa,Helsinki,60.225700,24.863600
00880,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
28101,Pori,Satakunta,Pori,61.597500,21.704399
73830,Siikajärvi,Pohjois-Savo,Kuopio,62.975498,27.684999
67400,Kokkola,Keski-Pohjanmaa,Kokkola,63.866699,23.500000
99885,Lemmenjoki,Lappi,Pohjois-Lappi,68.683296,27.700001
00770,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
01480,Vantaa,Uusimaa,Helsinki,60.313099,24.950701
12100,Oitti,Kanta-Häme,Riihimäki,60.782101,24.960400
45120,Kouvola,Kymenlaakso,Kouvola,60.940102,26.772800
90140,Oulu,Pohjois-Pohjanmaa,Oulu,65.233299,25.383301
00015,Otavamedia,Uusimaa,Helsinki,60.225700,24.863600
00900,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
07390,Suurpellinki,Uusimaa,Porvoo,60.185799,25.727301
74120,Iisalmi,Pohjois-Savo,Ylä-Savo,63.528198,27.154600
00750,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
20365,Smartpost,Varsinais-Suomi,Turku,60.416698,22.183100
17930,Päijälä,Keski-Suomi,Jämsä,61.611500,25.182699
97620,Viiri,Lappi,Rovaniemi,66.638496,25.839399
64201,Närpiö,Pohjanmaa,Sydösterbotten,62.515900,21.354200
94455,Smartpost,Lappi,Kemi-Tornio,65.875099,24.786800
65800,Raippaluoto,Pohjanmaa,Vaasa,63.302399,21.248100
65930,Södra Vallgrund,Pohjanmaa,Vaasa,63.302399,21.248100
00860,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
02820,Espoo,Uusimaa,Helsinki,60.164101,24.713600
06850,Kulloo,Uusimaa,Porvoo,60.185799,25.727301
45810,Pilkanmaa,Kymenlaakso,Kouvola,60.940102,26.772800
42601,Multia,Keski-Suomi,Keuruu,62.477600,24.863100
29860,Otamo,Satakunta,Pohjois-Satakunta,61.868000,21.893400
33720,Tampere,Pirkanmaa,Tampere,61.630501,23.881300
74980,Tihilänkangas,Pohjois-Savo,Ylä-Savo,63.681198,26.536100
46930,Huruksela,Kymenlaakso,Kotka-Hamina,60.380501,27.036200
17410,Viitaila,Päijät-Häme,Lahti,61.211601,25.586700
32450,Tammiainen,Varsinais-Suomi,Loimaa,60.898998,22.958599
63340,Sapsalampi,Etelä-Pohjanmaa,Kuusiokunnat,62.580799,23.597799
97390,Kierinki,Lappi,Pohjois-Lappi,67.786201,26.913200
04150,Martinkylä,Uusimaa,Helsinki,60.224899,25.286301
26667,Noutopiste,Satakunta,Rauma,61.141701,21.377399
34550,Itä-Aure,Pirkanmaa,Tampere,61.840599,23.563900
51460,Luusniemi,Etelä-Savo,Mikkeli,62.033600,26.622400
82770,Kaustajärvi,Pohjois-Karjala,Keski-Karjala,62.255001,30.382299
02207,Noutopiste,Uusimaa,Helsinki,60.164101,24.713600
14770,Eteläinen,Kanta-Häme,Hämeenlinna,61.074501,24.575500
34270,Velaatta,Pirkanmaa,Tampere,61.630501,23.881300
01155,Smartpost,Uusimaa,Helsinki,60.224899,25.286301
02215,Smartpost,Uusimaa,Helsinki,60.164101,24.713600
95355,Koivu,Lappi,Kemi-Tornio,66.131500,25.089500
97645,Juujärvi,Lappi,Itä-Lappi,66.687897,27.359400
00785,Smartpost,Uusimaa,Helsinki,60.225700,24.863600
15700,Lahti,Päijät-Häme,Lahti,60.977798,25.682899
42910,Pihlajavesi,Keski-Suomi,Keuruu,62.292400,24.536400
93920,Määttälänvaara,Pohjois-Pohjanmaa,Koillismaa,65.971497,29.274599
87100,Kajaani,Kainuu,Kajaani,64.135201,27.433800
71680,Pulkonkoski,Pohjois-Savo,Kuopio,62.975498,27.684999
66820,Komossa,Pohjanmaa,Vaasa,63.331501,22.075800
08205,Smartpost,Uusimaa,Helsinki,60.360901,23.943800
20380,Turku,Varsinais-Suomi,Turku,60.416698,22.183100
20745,Smartpost,Varsinais-Suomi,Turku,60.416698,22.183100
83130,Salokylä,Pohjois-Karjala,Joensuu,62.542099,29.382900
44505,Smartpost,Keski-Suomi,Saarijärvi-Viitasaari,63.102001,25.821400
00271,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
04205,Smartpost,Uusimaa,Helsinki,60.398800,25.118999
06400,Porvoo,Uusimaa,Porvoo,60.185799,25.727301
34130,Ylinen,Pirkanmaa,Tampere,61.840599,23.563900
37565,Smartpost,Pirkanmaa,Tampere,61.345299,23.778299
40801,Vaajakoski,Keski-Suomi,Jyväskylä,62.131100,25.647800
17780,Harmoinen,Keski-Suomi,Jämsä,61.611500,25.182699
97530,Yli-Nampa,Lappi,Rovaniemi,66.638496,25.839399
02601,Espoo,Uusimaa,Helsinki,60.164101,24.713600
37740,Haukila,Pirkanmaa,Etelä-Pirkanmaa,61.217499,24.056400
49270,Pyhtää,Kymenlaakso,Kotka-Hamina,60.407902,26.682400
55320,Rauha,Etelä-Karjala,Lappeenranta,60.979900,28.260799
74540,Kotikylä,Pohjois-Savo,Ylä-Savo,63.528198,27.154600
33900,Tampere,Pirkanmaa,Tampere,61.630501,23.881300
55420,Imatra,Etelä-Karjala,Imatra,61.186501,28.838699
54230,Nuijamaa,Etelä-Karjala,Lappeenranta,60.979900,28.260799
72930,Tossavanlahti,Pohjois-Savo,Ylä-Savo,63.196800,26.315800
36205,Smartpost,Pirkanmaa,Tampere,61.480598,24.313101
15240,Lahti,Päijät-Häme,Lahti,60.977798,25.682899
17110,Kalliola,Päijät-Häme,Lahti,61.008598,25.478100
45160,Kouvola,Kymenlaakso,Kouvola,60.940102,26.772800
45940,Oravala,Kymenlaakso,Kouvola,60.940102,26.772800
81295,Haapalahti,Pohjois-Karjala,Joensuu,62.612999,30.327299
63501,Lehtimäki,Etelä-Pohjanmaa,Järviseutu,62.969101,23.909800
98770,Aholanvaara,Lappi,Itä-Lappi,66.996597,28.908800
00054,Valtiokonttori,Uusimaa,Helsinki,60.225700,24.863600
15830,Lahti,Päijät-Häme,Lahti,60.977798,25.682899
52420,Pellosniemi,Etelä-Savo,Mikkeli,61.676800,27.306200
77110,Paltanen,Etelä-Savo,Pieksämäki,62.292500,27.202101
74230,Salahmi,Pohjois-Savo,Ylä-Savo,63.843601,26.998600
31950,Sadonmaa,Pirkanmaa,Lounais-Pirkanmaa,61.116299,23.127501
76150,Pieksämäki,Etelä-Savo,Pieksämäki,62.292500,27.202101
93170,Pudasjärvi,Pohjois-Pohjanmaa,Oulunkaari,65.699997,27.350000
07220,Kaarenkylä,Uusimaa,Porvoo,60.185799,25.727301
42600,Multia,Keski-Suomi,Keuruu,62.477600,24.863100
62310,Voltti,Etelä-Pohjanmaa,Seinäjoki,63.195999,23.024099
28330,Pori,Satakunta,Pori,61.597500,21.704399
71610,Salonkulma,Pohjois-Savo,Kuopio,62.975498,27.684999
02677,Noutopiste,Uusimaa,Helsinki,60.164101,24.713600
65101,Vaasa,Pohjanmaa,Vaasa,63.078800,21.660601
95370,Itäkoski,Lappi,Kemi-Tornio,65.875099,24.786800
95590,Tornio,Lappi,Kemi-Tornio,66.025398,24.284401
09220,Sammatti,Uusimaa,Helsinki,60.360901,23.943800
33545,Smartpost,Pirkanmaa,Tampere,61.630501,23.881300
54190,Konnunsuo,Etelä-Karjala,Lappeenranta,60.979900,28.260799
51380,Synsiö,Etelä-Savo,Mikkeli,62.033600,26.622400
97340,Meltaus,Lappi,Rovaniemi,66.638496,25.839399
26102,Rauma,Satakunta,Rauma,61.141701,21.377399
74160,Iisalmi,Pohjois-Savo,Ylä-Savo,63.528198,27.154600
74300,Sonkajärvi,Pohjois-Savo,Ylä-Savo,63.737900,27.663500
92120,Raahe,Pohjois-Pohjanmaa,Raahe,64.599998,24.521500
00840,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
13100,Hämeenlinna,Kanta-Häme,Hämeenlinna,61.074501,24.575500
33710,Tampere,Pirkanmaa,Tampere,61.630501,23.881300
69700,Veteli,Keski-Pohjanmaa,Kaustinen,63.399502,23.908400
98950,Saija,Lappi,Itä-Lappi,66.996597,28.908800
66330,Hakko,Etelä-Pohjanmaa,Seinäjoki,62.649601,22.136900
27600,Hinnerjoki,Satakunta,Rauma,61.090099,22.068600
71920,Pajujärvi,Pohjois-Savo,Ylä-Savo,63.373001,27.630699
79130,Sorsakoski,Pohjois-Savo,Varkaus,62.517899,27.926100
19670,Mieskonmäki,Keski-Suomi,Joutsa,61.829498,26.189600
61300,Kurikka,Etelä-Pohjanmaa,Seinäjoki,62.649601,22.136900
00310,Helsinki,Uusimaa,Helsinki,60.222900,24.861000
03600,Karkkila,Uusimaa,Helsinki,60.557400,24.236300
63800,Soini,Etelä-Pohjanmaa,Järviseutu,62.840698,24.236799
00187,Smartpost,Uusimaa,Helsinki,60.225700,24.863600
48102,Kotka,Kymenlaakso,Kotka-Hamina,60.380501,27.036200
00580,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
34770,Kurjenkylä,Pirkanmaa,Ylä-Pirkanmaa,62.272900,23.702101
61820,Kainasto,Etelä-Pohjanmaa,Suupohja,62.340302,22.257099
65410,Sundom,Pohjanmaa,Vaasa,63.078800,21.660601
69605,Smartpost,Keski-Pohjanmaa,Kaustinen,63.584702,23.770399
20540,Turku,Varsinais-Suomi,Turku,60.416698,22.183100
71360,Litmaniemi,Pohjois-Savo,Kuopio,62.975498,27.684999
73350,Haluna,Pohjois-Savo,Kuopio,62.975498,27.684999
93820,Aikkila,Pohjois-Pohjanmaa,Koillismaa,65.971497,29.274599
88440,Jokikylä,Kainuu,Kajaani,64.484596,28.429300
32260,Kojonperä,Varsinais-Suomi,Loimaa,60.898998,22.958599
66640,Maksamaa,Pohjanmaa,Vaasa,63.331501,22.075800
99801,Ivalo,Lappi,Pohjois-Lappi,68.683296,27.700001
47260,Ratula,Kymenlaakso,Kouvola,60.940102,26.772800
53920,Lappeenranta,Etelä-Karjala,Lappeenranta,60.979900,28.260799
42330,Haavisto,Keski-Suomi,Jämsä,61.919399,25.057199
61920,Nummikoski,Etelä-Pohjanmaa,Suupohja,62.340302,22.257099
68570,Luoto,Pohjanmaa,Jakobstadsregionen,63.713902,22.805599
29180,Peränkylä,Satakunta,Pori,61.407600,21.264000
41325,Laukkavirta,Keski-Suomi,Jyväskylä,62.390900,26.006599
02750,Espoo,Uusimaa,Helsinki,60.164101,24.713600
93350,Jaurakkajärvi,Pohjois-Pohjanmaa,Oulunkaari,65.699997,27.350000
92400,Ruukki,Pohjois-Pohjanmaa,Raahe,64.744003,24.801300
89730,Ahjola,Kainuu,Kehys-Kainuu,65.045601,29.122200
07890,Mickelspiltom,Uusimaa,Loviisa,60.366402,26.240700
41580,Sauvamäki,Keski-Suomi,Jyväskylä,62.379700,26.452200
69750,Sillanpää,Keski-Pohjanmaa,Kaustinen,63.399502,23.908400
90310,Oulu,Pohjois-Pohjanmaa,Oulu,65.233299,25.383301
80850,Paihola,Pohjois-Karjala,Joensuu,62.786098,29.873800
87850,Paltaniemi,Kainuu,Kajaani,64.135201,27.433800
00670,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
09810,Nummi,Uusimaa,Helsinki,60.360901,23.943800
45910,Voikkaa,Kymenlaakso,Kouvola,60.940102,26.772800
54101,Joutseno,Etelä-Karjala,Lappeenranta,60.979900,28.260799
52150,Hauhala,Etelä-Savo,Mikkeli,61.676800,27.306200
58450,Punkaharju,Etelä-Savo,Savonlinna,61.916302,29.085800
51930,Paatela,Etelä-Savo,Pieksämäki,61.840000,27.809601
71800,Siilinjärvi,Pohjois-Savo,Kuopio,63.081600,27.655899
92620,Piippola,Pohjois-Pohjanmaa,Haapavesi-Siikalatva,64.328102,25.973801
00890,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
27511,Eura,Satakunta,Rauma,61.090099,22.068600
02320,Espoo,Uusimaa,Helsinki,60.164101,24.713600
53006,Vastauslähetys,Uusimaa,Helsinki,60.113602,25.017300
25540,Knaapila,Varsinais-Suomi,Salo,60.338600,23.240000
63830,Keisala,Etelä-Pohjanmaa,Järviseutu,62.840698,24.236799
13505,Smartpost,Kanta-Häme,Hämeenlinna,61.074501,24.575500
50600,Mikkeli,Etelä-Savo,Mikkeli,61.676800,27.306200
42820,Riiho,Keski-Suomi,Keuruu,62.292400,24.536400
44760,Keihärinkoski,Keski-Suomi,Saarijärvi-Viitasaari,63.102001,25.821400
57170,Savonlinna,Etelä-Savo,Savonlinna,61.916302,29.085800
75930,Petäiskylä,Pohjois-Karjala,Pielisen Karjala,63.608101,29.243000
99490,Kilpisjärvi,Lappi,Tunturi-Lappi,68.451103,22.485901
16630,Tennilä,Päijät-Häme,Lahti,61.008598,25.478100
54820,Kotimäki,Etelä-Karjala,Lappeenranta,61.075100,27.796600
77220,Neuvola,Etelä-Savo,Pieksämäki,62.292500,27.202101
71280,Kosula,Pohjois-Savo,Koillis-Savo,62.777302,28.479900
92260,Kopsa,Pohjois-Pohjanmaa,Raahe,64.599998,24.521500
01711,Vantaa,Uusimaa,Helsinki,60.313099,24.950701
47710,Jaala,Kymenlaakso,Kouvola,60.940102,26.772800
44440,Räihä,Keski-Suomi,Äänekoski,62.704700,25.826900
23140,Hietamäki,Varsinais-Suomi,Turku,60.739799,22.026199
27670,Mannila,Satakunta,Rauma,61.090099,22.068600
58500,Punkaharju,Etelä-Savo,Savonlinna,61.916302,29.085800
69310,Laitala,Keski-Pohjanmaa,Kaustinen,63.734699,24.293900
33420,Tampere,Pirkanmaa,Tampere,61.630501,23.881300
70110,Kuopio,Pohjois-Savo,Kuopio,62.975498,27.684999
70940,Jännevirta,Pohjois-Savo,Kuopio,63.081600,27.655899
92700,Kestilä,Pohjois-Pohjanmaa,Haapavesi-Siikalatva,64.328102,25.973801
25470,Kisko,Varsinais-Suomi,Salo,60.338600,23.240000
33725,Smartpost,Pirkanmaa,Tampere,61.630501,23.881300
70080,Enfo,Pohjois-Savo,Kuopio,62.975498,27.684999
43720,Kumpulainen,Keski-Suomi,Saarijärvi-Viitasaari,63.056702,24.556200
00720,Helsinki,Uusimaa,Helsinki,60.225700,24.863600
02140,Espoo,Uusimaa,Helsinki,60.164101,24.713600
25110,Kruusila,Varsinais-Suomi,Salo,60.338600,23.240000
48700,Kotka,Kymenlaakso,Kotka-Hamina,60.380501,27.036200
58520,Hiukkajoki,Etelä-Savo,Savonlinna,61.916302,29.085800
02710,Espoo,Uusimaa,Helsinki,60.164101,24.713600
48220,Kotka,Kymenlaakso,Kotka-Hamina,60.380501,27.036200
80401,Ylämylly,Pohjois-Karjala,Joensuu,62.542099,29.382900
41540,Ristimäki,Keski-Suomi,Jyväskylä,62.379700,26.452200
57090,Visma,Etelä-Savo,Savonlinna,61.916302,29.085800
40930,Kinkomaa,Keski-Suomi,Jyväskylä,62.140099,25.618799
62610,Tarvola,Etelä-Pohjanmaa,Järviseutu,63.190201,23.595501
97335,Ruuhivaara,Lappi,Torniolaakso,66.777901,24.301600
86600,Haapavesi,Pohjois-Pohjanmaa,Haapavesi-Siikalatva,64.134804,25.361900
01651,Vantaa,Uusimaa,Helsinki,60.313099,24.950701
17130,Vesivehmaa,Päijät-Häme,Lahti,61.211601,25.586700
54770,Heituinlahti,Etelä-Karjala,Lappeenranta,61.184799,27.564199
70785,Smartpost,Pohjois-Savo,Kuopio,62.975498,27.684999
82380,Tolosenmäki,Pohjois-Karjala,Keski-Karjala,62.028702,29.919300
11710,Riihimäki,Kanta-Häme,Riihimäki,60.711399,24.739700
15900,Lahti,Päijät-Häme,Lahti,60.977798,25.682899
19120,Vierumäki,Päijät-Häme,Lahti,61.257198,26.129999
52701,Mäntyharju,Etelä-Savo,Mikkeli,61.347599,26.873501
44220,Suolahti,Keski-Suomi,Äänekoski,62.704700,25.826900
97970,Sirniö,Lappi,Itä-Lappi,66.151398,28.045300
00081,A-Lehdet,Uusimaa,Helsinki,60.225700,24.863600
33105,Smartpost,Pirkanmaa,Tampere,61.630501,23.881300
71960,Lukkarila,Pohjois-Savo,Ylä-Savo,63.373001,27.630699
67701,Kokkola,Keski-Pohjanmaa,Kokkola,63.866699,23.500000
90405,Smartpost,Pohjois-Pohjanmaa,Oulu,65.233299,25.383301
90440,Kempele,Pohjois-Pohjanmaa,Oulu,64.898499,25.573500
94430,Tornio,Lappi,Kemi-Tornio,66.025398,24.284401
