27024,Hassabnia,Mostaganem,,35.916698,0.233200
28043,Bir Fodda,M'Sila,,34.816399,3.756000
05036,Bouziza,Batna,,35.416698,6.383300
05040,Batna Kechida,Batna,,35.499802,5.962300
06079,Tibouamouchine,Bejaia,,36.520500,4.705400
17046,Deldoul,Djelfa,,34.846600,3.186000
29037,Benchenine,Mascara,,35.390099,0.387100
42060,Larhat Mines,Tipaza,,36.466702,2.500000
07800,Biskra Ctr,Biskra,,34.740501,5.762400
29070,Sidi Slimane,Mascara,,35.406399,0.299600
36049,Zoghrami Ali,El-Taref,,36.823101,8.340700
46036,El Messaid,Ain-Temouchent,,35.348000,-0.951700
06025,Ait Achour,Bejaia,,36.347801,4.689400
07019,Biskra Sidi Ghezal,Biskra,,34.789101,5.944700
15076,El Krar,Tizi-Ouzou,,36.767399,4.455300
20033,Sidi M'Barek,Saida,,35.025101,0.563000
46042,M'Sella Djurdjura,Ain-Temouchent,,35.513100,-1.130100
47007,Hassi Nord,Ghardaia,,32.397800,4.225400
48036,Djaadnia,Relizane,,35.576401,0.493200
19121,Ouled Si Ahmed,Setif,,35.962799,5.393100
28042,Bouti Sayah,M'Sila,,35.347301,4.329000
30013,Rouissat,Ouargla,,31.924299,5.350200
31082,Sidi Ghalem,Oran,,35.689701,-0.556500
27018,Djaafria,Mostaganem,,35.891201,0.201000
28020,M'Sila Mohamed Boudiaf,M'Sila,,35.560101,4.661500
44026,Sidi Bouabida,Ain-Defla,,36.228802,1.717200
48028,Sidi Adda,Relizane,,35.582699,0.757800
02009,Baadid,Chlef,,36.445099,1.286100
17028,Djelfa Ain Chih,Djelfa,,34.765099,2.953100
19115,Oued El Berd,Setif,,36.044800,5.357600
19117,Ouled Ayad,Setif,,36.044800,5.357600
42063,Kolea Salah,Tipaza,,36.466702,2.500000
31003,Oran Saim Mohamed,Oran,,35.773499,-0.477500
36048,Sidi Embarek,El-Taref,,36.823101,8.340700
45027,Horchaia,Naama,,32.729301,-0.869100
16051,El Harrach Hacen Badi,Alger,,36.653400,3.147300
19057,Ain Cherchar,Setif,,36.368698,5.003400
19113,Melloul,Setif,,36.015202,5.360400
23047,Zaouia,Annaba,,36.847401,7.616700
22031,Sidi Khaled,Sidi-Bel-Abbes,,35.113499,-0.719700
41033,Oued Sidi Moussa,Souk-Ahras,,36.188301,7.960600
03012,Ain Madhi,L.Aghouat,,33.795601,2.305200
03045,Bennana,L.Aghouat,,33.913101,2.434400
12003,Ouenza,Tebessa,,35.953300,8.129200
16123,Reghaia Djaafri,Alger,,36.773300,3.172500
35005,Thenia,Boumerdes,,36.725399,3.556700
43046,Mammana,Mila,,36.343300,6.080300
02063,D'Har El Meddah,Chlef,,36.328499,1.090700
02801,Chlef Centre Cheques Postaux,Chlef,,36.247700,1.327800
04027,Bir Rogaa,Oum-El-Bouaghi,,35.888699,7.110700
31000,Oran Ibn Sinna,Oran,,35.716702,-0.666700
31027,Hassiane Ettoual,Oran,,35.711498,-0.442900
32020,Arba Fougani,El-Bayadh,,33.013199,0.108400
43032,Mechta Daya,Mila,,36.417801,6.180700
05013,Merouana,Batna,,35.631100,5.911900
16015,Boulevard Des Martyrs,Alger,,36.750000,3.066700
17052,El Oguila,Djelfa,,34.980099,3.481100
20016,Saida Cite Eriadh,Saida,,34.799999,0.137800
48000,Tefafna (Douar),Relizane,,35.617199,0.514500
16087,Dergana,Alger,,36.744801,3.180000
19106,Hamma,Setif,,35.703701,5.384200
36044,Oued Zitoun,El-Taref,,36.823101,8.340700
46027,Ain Allem,Ain-Temouchent,,35.219002,-1.323900
31074,Haouaoua,Oran,,35.765301,-0.223100
31079,Menatsia,Oran,,35.728600,-0.344100
38025,Djouza,Tissemsilt,,35.615700,2.257000
05088,Koudiat Messara,Batna,,35.074299,6.369500
11010,Sarouanet,Tamanrasset,,23.194099,6.135800
15049,Ait Oumeziane,Tizi-Ouzou,,36.681198,4.303200
29026,Guetana,Mascara,,35.307598,0.248500
31802,Oran Colis Postaux,Oran,,35.712898,-0.488800
13077,Ouled Ben Ayad,Tlemcen,,34.870899,-1.635800
15019,Ifighou,Tizi-Ouzou,,36.880001,4.124600
25036,Tifouti Mohamed (Ferme),Constantine,,36.265800,6.938400
31015,Bettioua,Oran,,35.800598,-0.265100
32022,Medsous,El-Bayadh,,33.013199,0.108400
02010,Bocca Smaha,Chlef,,36.194199,1.276500
04034,Bir Tandja,Oum-El-Bouaghi,,35.750000,7.416700
07053,El Kantara 1er Nov,Biskra,,34.757900,5.522900
22012,Ain Djouhar,Sidi-Bel-Abbes,,34.780102,-0.452200
19004,El Eulma 1er Novembre 1954,Setif,,36.169601,5.404700
25042,Kassendji,Constantine,,36.184200,6.579000
44032,Ain Bouyahia,Ain-Defla,,36.287899,1.767000
01052,Timimoun Zaouiet El Ma,Adrar,,28.213400,0.132300
03041,Oued M'Zi,L.Aghouat,,33.913101,2.434400
08803,Bechar Crme,Bechar,,30.489201,-1.950500
12018,Tebessa Ezzouhour,Tebessa,,35.496700,8.068100
40003,Khenchela El Houria,Khenchela,,35.378899,7.045400
42055,El Kheloufi Djillali Errahba,Tipaza,,36.662800,3.001700
03011,Zargoun,L.Aghouat,,33.502102,2.103000
05018,Batna Imadghassen,Batna,,35.577499,6.119500
06029,Kiria,Bejaia,,36.653000,4.967000
15072,Tala El Had,Tizi-Ouzou,,36.672901,4.303600
43048,Draa Benkhelfa,Mila,,36.390999,6.121900
43062,Tahamachet,Mila,,36.342201,6.180800
10029,Sour El Ghozlane Mebarki Tayeb,Bouira,,36.316101,4.054500
23015,Edough,Annaba,,36.906502,7.662800
42005,Cite Kacem Ali N° 42,Tipaza,,36.476898,2.565900
42014,Beni Zioui,Tipaza,,36.547600,2.307000
31067,Dadayoum,Oran,,35.739201,-0.405600
41025,El Ghara,Souk-Ahras,,36.188301,7.960600
04036,Gabel Sambrax,Oum-El-Bouaghi,,35.750000,7.416700
16073,Alger Cour Supreme,Alger,,36.744801,3.180000
22019,Sidi Hamadouche,Sidi-Bel-Abbes,,35.299198,-0.548400
29042,El Gueithna,Mascara,,35.404499,0.166300
28055,El Ghil,M'Sila,,35.477501,4.445200
30803,Ouargla Crme,Ouargla,,32.655499,5.822100
41039,Zouabi,Souk-Ahras,,36.188301,7.960600
16012,Alger Sidi Mhamed,Alger,,36.754101,3.209700
16052,El Mouradia Aoudia,Alger,,36.653400,3.147300
16084,Centre De Formation Arts,Alger,,36.744801,3.180000
25047,Bir Bouziane,Constantine,,36.184200,6.579000
43014,Ain Beida Djebel Halfa,Mila,,36.340199,6.172400
47018,Guerrara 5 Juillet,Ghardaia,,32.365501,3.828500
03004,Tilgemt,L.Aghouat,,33.916401,2.537900
06037,Birmatou,Bejaia,,36.654301,4.732200
15006,Imatoukene,Tizi-Ouzou,,36.564201,4.379900
26072,Sidi H'Mida,Medea,,36.109100,3.129600
29013,Ouled Benmoussa,Mascara,,35.390499,0.525700
31020,Oran Imam El Houari,Oran,,35.691700,-0.529200
34010,Ouled Bounab,Bordj-Bou-Arreridj,,36.130100,5.077200
44007,Ain Defla Martyrs,Ain-Defla,,36.251598,2.073100
03030,Ain Skhouna,L.Aghouat,,33.913101,2.434400
07049,Driss Amor,Biskra,,34.604000,6.248500
15089,Ait Hichem,Tizi-Ouzou,,36.575600,4.325300
17031,Hassi Bahbah 5 Juillet,Djelfa,,34.760201,3.480800
47014,Noumerat,Ghardaia,,32.365501,3.828500
19021,Ouled Salah Ben Ahmed,Setif,,36.003700,5.837800
23043,Oued El Nil,Annaba,,36.847401,7.616700
25033,Teboub Ahcene (Ferme),Constantine,,36.265800,6.938400
26024,Berrouaghia 1er Novembre,Medea,,35.979198,2.921100
12051,Ras El Ayoun,Tebessa,,35.517502,7.944800
13001,Djadaine,Tlemcen,,34.849701,-1.727500
16010,Alger Chu Mustapha,Alger,,36.754101,3.209700
16054,Hai El Fida,Alger,,36.653400,3.147300
33010,Ohanet,Illizi,,28.250299,7.901000
35020,Mazouz (Douar),Boumerdes,,36.690601,3.589100
19084,Beni Hafed,Setif,,36.092300,5.683300
25039,Bounouara,Constantine,,36.265800,6.938400
25049,Ouled Rahmoune Gare,Constantine,,36.184200,6.579000
29033,Ouled Sidi Boutaiba,Mascara,,35.401001,0.792800
04031,Oulmene,Oum-El-Bouaghi,,35.750000,7.416700
12026,Ouenza Amel,Tebessa,,35.096401,8.016200
15030,Ait Larbaa,Tizi-Ouzou,,36.570301,4.201700
19080,Bendiab,Setif,,36.092300,5.683300
30047,El Khoubna,Ouargla,,33.230301,6.051200
31803,Oran Centre Cheques Postaux,Oran,,35.712898,-0.488800
44043,Bir Ouled Khelifa,Ain-Defla,,36.180302,2.230300
03018,Laghouat Gare Routiere,L.Aghouat,,33.808300,2.591300
09057,Larbaa Fahs,Blida,,36.422501,3.211700
14018,Colonel Bougara,Tiaret,,35.289299,1.244100
33005,Illizi 8 Mai 45,Illizi,,28.250299,7.901000
30004,Ain Sahra,Ouargla,,32.604698,5.912900
30029,Oum Zebed Zaouia,Ouargla,,32.175598,5.537200
34021,Ferracha,Bordj-Bou-Arreridj,,36.040298,4.953700
40015,Soumaa,Khenchela,,34.892399,6.984800
15041,Izaichene,Tizi-Ouzou,,36.643501,4.286100
15078,Imesbahene,Tizi-Ouzou,,36.717300,4.337500
24033,Ain Trab,Guelma,,36.229500,7.137700
27033,Beni Yahi,Mostaganem,,35.767399,0.033800
43043,Boumalek,Mila,,36.390999,6.121900
47800,Ghardaia Ctr,Ghardaia,,32.484901,3.870800
15003,Usine Ben Akli,Tizi-Ouzou,,36.598099,3.967200
16072,Alger Bd Des Martyrs,Alger,,36.744801,3.180000
17024,Sidi Laadjel,Djelfa,,34.765099,2.953100
17043,Benhar,Djelfa,,34.846600,3.186000
02064,Chaarir,Chlef,,36.328499,1.090700
05098,Tifrene,Batna,,35.491299,6.098600
13000,Cite Les Dalhias,Tlemcen,,34.906101,-1.298700
14021,Karman,Tiaret,,35.286400,1.574300
21070,Rakouba,Skikda,,36.696899,7.011000
23029,Draa Errich,Annaba,,36.936001,7.523100
41037,Terraguelt,Souk-Ahras,,36.188301,7.960600
30055,Rachedi,Ouargla,,32.774200,5.729400
38019,Beni Chaib,Tissemsilt,,35.656601,1.772400
47009,Laadira,Ghardaia,,32.504101,3.909900
07075,Sehira,Biskra,,34.808498,5.904400
10012,Bechloul,Bouira,,36.309601,4.073500
15042,Ait Ali Ouaissa,Tizi-Ouzou,,36.543598,4.164300
21027,Skikda Freres Saadi,Skikda,,36.739899,6.609500
26032,Ahl Chaiba,Medea,,36.355301,3.429100
30001,Hassi Messaoud 24 Fevrier,Ouargla,,31.680401,6.072900
36036,Hammam Beni Salah,El-Taref,,36.770802,8.266700
40009,Kais El Amel,Khenchela,,35.378899,7.045400
02076,Beni Oudrene,Chlef,,36.326698,1.382300
05033,Hidoussa,Batna,,35.493198,5.906600
08026,Hai Aln,Bechar,,29.634399,-1.755600
12031,Ain Fadha,Tebessa,,35.558800,7.924000
22034,Sid Ahmed,Sidi-Bel-Abbes,,35.089001,-0.699000
05046,Djezzar,Batna,,35.499802,5.962300
06011,Ighil Melloulene,Bejaia,,36.651100,4.704600
07063,Khafoura,Biskra,,34.823799,5.981900
18046,Laraba,Jijel,,36.733101,5.911800
21051,Ain Zouit,Skikda,,36.888000,6.785400
32013,Kef El Ahmar,El-Bayadh,,33.171398,0.504400
35042,Ait Si Rabah,Boumerdes,,36.636501,3.533100
40037,Chebla,Khenchela,,34.976799,6.737600
02081,Kahloul,Chlef,,36.181400,1.554200
06040,Bejaia Sidi Ahmed,Bejaia,,36.611801,4.790200
16106,Oued Romane,Alger,,36.754700,3.131500
19068,Tizi N'Bechar,Setif,,35.649700,5.367100
42051,Cite Rahmane,Tipaza,,36.662800,3.001700
48011,Ouled Sidi Bouzid,Relizane,,36.116699,0.750000
13015,Honaine,Tlemcen,,35.175800,-1.655100
14044,Ain Si Mesbah,Tiaret,,35.234100,0.795600
16004,Quartier Lakhdaria,Alger,,36.718498,3.155800
34042,Boukaba,Bordj-Bou-Arreridj,,35.985802,4.768500
05123,Maafa,Batna,,35.263500,5.897600
06102,Merdj Ouamene,Bejaia,,36.486900,4.691100
09028,Djebabra,Blida,,36.505299,2.894300
10017,Bouira Cite Hadid Said,Bouira,,36.317699,4.092400
48019,Ouled Yaich,Relizane,,35.826599,0.964100
38000,Dhaya,Tissemsilt,,35.758202,1.847800
38002,Lardjem,Tissemsilt,,35.779999,1.503500
40020,Khenchela Salem Lalmi,Khenchela,,35.169701,7.114200
41015,Drea,Souk-Ahras,,36.121799,7.882700
45029,Ouzeght,Naama,,32.729301,-0.869100
48060,Ouled Gana,Relizane,,35.774200,0.638100
15062,Tala Mimoune,Tizi-Ouzou,,36.632301,4.394800
39012,Sidi Mestour,El-Oued,,33.455002,6.864900
39031,Leguiba,El-Oued,,33.275200,6.948400
43038,Anouche Ali,Mila,,36.417801,6.180700
31054,Oran Cite Des Enseignants,Oran,,35.770699,-0.476700
44015,Khemis Miliana Souffay,Ain-Defla,,36.208801,2.124900
06067,Ait S'Kheur,Bejaia,,36.682301,4.990200
21009,Bekkouche Lakhdar,Skikda,,36.698601,7.306700
21067,Oued El Kebir,Skikda,,36.755299,7.285400
30016,Lebdouat,Ouargla,,32.399101,5.771200
24014,Ain Regada,Guelma,,36.370800,7.359500
25001,Ain El Bey (Cite),Constantine,,36.342999,6.646200
26012,Ckoix,Medea,,35.946400,1.994500
42049,Bouyaghsene,Tipaza,,36.561401,2.532500
05119,Ouled Aiche,Batna,,35.460201,6.178700
10084,Oued Zidane,Bouira,,36.331902,4.042100
17040,Ain Fekka,Djelfa,,34.846600,3.186000
19044,El Mahdia,Setif,,36.189999,5.547000
02065,Chaouia,Chlef,,36.435600,1.096400
15080,Bouyala,Tizi-Ouzou,,36.616699,4.182000
28010,Hellalet,M'Sila,,35.654499,5.033900
30031,N'Goussa,Ouargla,,32.140202,5.309600
14030,Si Haoues,Tiaret,,35.032501,2.057200
17049,El Hamam,Djelfa,,34.846600,3.186000
23028,Derradji Redjem,Annaba,,36.936001,7.523100
31048,Hassi Ameur,Oran,,35.703899,-0.472700
01042,Timiaouine,Adrar,,27.144100,0.600300
01048,Bourtimadanine,Adrar,,27.144100,0.600300
04048,Ain Beida 1er Novembre,Oum-El-Bouaghi,,35.776001,7.357600
05128,Fenarou,Batna,,35.263500,5.897600
35049,Khemis El Khechna 17 Juin,Boumerdes,,36.705502,3.523700
05104,Boumia,Batna,,35.686600,6.457800
14020,Ouled Brahim,Tiaret,,35.459202,1.873200
16016,Petit Hydra,Alger,,36.754101,3.209700
24045,Domaine Brahmia,Guelma,,36.343498,7.638900
15157,Tizi T'Zougart,Tizi-Ouzou,,36.681099,4.326500
19033,Ouled Si Adelmoumene,Setif,,36.104000,5.436800
34029,Ghafsitane,Bordj-Bou-Arreridj,,35.945499,4.682000
36042,Oued Djennane,El-Taref,,36.823101,8.340700
03021,Aflou Hai Med Boudiaf,L.Aghouat,,34.066101,2.069800
05087,Ouled Derradji,Batna,,35.074299,6.369500
07046,Bouchagroune Cite Amirouche,Biskra,,34.604000,6.248500
09009,Douar Ben Cherif,Blida,,36.577202,3.009200
23010,El Bouni,Annaba,,36.908901,7.670000
29009,Mascara Rachidia,Mascara,,35.412498,0.269300
35041,Gouffaf,Boumerdes,,36.705502,3.523700
39041,Tamerna Djedida,El-Oued,,33.455700,6.672200
02053,Chouchaoua,Chlef,,36.383701,1.368000
05115,Nafla,Batna,,35.460201,6.178700
07036,Sidi Khaled Drissi Med,Biskra,,34.736099,5.593900
21032,Azzaba Boucida,Skikda,,36.866798,6.822000
42011,Haouche Zaida N° 14,Tipaza,,36.494499,2.476400
43051,Ferdoua,Mila,,36.508301,6.290000
37003,Oum El Assel,Tindouf,,28.669600,-6.606400
05066,Bouchid,Batna,,35.524399,6.207100
16063,Capra N° 7,Alger,,36.744801,3.180000
16077,Alger Port,Alger,,36.744801,3.180000
28045,Bordj Belkhrif,M'Sila,,35.347301,4.329000
34041,Bir Snab,Bordj-Bou-Arreridj,,35.985802,4.768500
38007,Zaouiat Si Ali,Tissemsilt,,35.696701,1.996600
39009,El Oued 17 Octobre 1961,El-Oued,,33.540199,6.573000
42033,Khemisti Port,Tipaza,,36.541901,2.077000
06110,Lota,Bejaia,,36.486900,4.691100
07004,Sidi Khaled,Biskra,,34.387001,4.987800
09022,Medjoufa,Blida,,36.500500,2.892700
14063,Serguine,Tiaret,,35.075600,0.968700
48002,Boudloul,Relizane,,35.907001,0.903600
05074,Hamla,Batna,,35.556999,6.083700
10009,Ain Bessem Yahiaoui Larbi,Bouira,,36.353600,3.841500
29005,Douar Laabana,Mascara,,35.360802,0.130800
40040,Ouled Azzedine,Khenchela,,34.948002,6.891300
01038,Ouled Ali Lakracha,Adrar,,28.584400,-0.150400
09011,Sidi Khelifa,Blida,,36.541698,2.980600
16050,Tribu Bouzid,Alger,,36.653400,3.147300
48030,Ouled Belarbi,Relizane,,35.660801,0.563100
33004,Ain Yacoub,Illizi,,28.250299,7.901000
42022,Tipaza Oued Merzoug,Tipaza,,36.513802,2.062300
19059,Remada,Setif,,35.932899,5.895300
25024,Hafsa,Constantine,,36.452499,6.636400
29031,Teghenif Sidi Hamou,Mascara,,35.390099,0.387100
30039,Zaouia El Abidia 5 Juillet,Ouargla,,33.058998,5.973700
19002,Ouled Si Yahia,Setif,,36.084702,5.338800
10015,Bouaklane,Bouira,,36.317699,4.092400
10055,Chabet Brahem,Bouira,,36.487999,3.872200
13037,Mazer,Tlemcen,,34.552200,-1.622600
16014,602 Logts Les Dunes,Alger,,36.754101,3.209700
19102,Faucigny,Setif,,36.256001,5.264300
21007,Ain Kechera,Skikda,,36.748299,6.432300
20028,Loukda Ain Zerga,Saida,,34.921902,-0.209500
22021,Louza,Sidi-Bel-Abbes,,35.020699,-0.529000
23019,El Karma,Annaba,,36.908901,7.670000
26063,Ouled Bouthaldja,Medea,,36.091999,3.174700
05070,Draa El Gbor,Batna,,35.444801,5.872000
06013,Bouchefka,Bejaia,,36.481701,4.661200
15034,Djemaa Saharidj,Tizi-Ouzou,,36.678200,4.289200
16040,Lot Rsta,Alger,,36.799702,3.247200
43019,Marthoum Hammam,Mila,,36.392700,5.992800
41023,Souk Ahras El Alaouia,Souk-Ahras,,36.188301,7.960600
43020,Mechta Ain Naga,Mila,,36.227001,6.047400
44001,Khemis Miliana,Ain-Defla,,36.261002,2.220100
08001,Bechar 1er Novembre,Bechar,,30.905800,-2.305000
10053,Beni Hamdoune,Bouira,,36.487999,3.872200
36014,Chihani,El-Taref,,36.738602,8.214600
39063,Lizerg,El-Oued,,33.400002,6.966700
13030,El Abed,Tlemcen,,35.055000,-1.617200
15000,El Kechai (Usine),Tizi-Ouzou,,36.616100,4.351100
15029,Akendjour,Tizi-Ouzou,,36.686199,4.330100
31806,Oran Crme,Oran,,35.712898,-0.488800
03025,Hassian Lahrar,L.Aghouat,,34.296101,1.946200
09044,Bordj Emir Abdelkader,Blida,,36.521000,3.017400
10051,Lahmadchia,Bouira,,36.487999,3.872200
11023,Sahla El Fougania,Tamanrasset,,23.823601,5.933100
22027,Beni Talla,Sidi-Bel-Abbes,,35.059101,-0.622300
34002,Bordj Bou Arreridj Ben Badis,Bordj-Bou-Arreridj,,36.071701,4.804500
05045,Bitam,Batna,,35.299999,5.300000
06072,Takaatz,Bejaia,,36.479599,4.679700
16000,Alger Palais Des Expos,Alger,,36.740898,3.112200
19016,Ain Abessa,Setif,,36.298401,5.294500
20026,Khelifa Maata,Saida,,34.921902,-0.209500
26800,Medea Ctr,Medea,,36.068600,2.892700
07027,Fardja,Biskra,,34.910702,5.869100
08020,Ammes,Bechar,,29.843399,-1.808000
10038,El Hamda,Bouira,,36.328400,3.770000
19079,Batha,Setif,,36.124699,5.296700
29063,Ouled El Faress,Mascara,,35.431702,0.430300
34013,Bordj Bou Arreridj Es Saada,Bordj-Bou-Arreridj,,36.123901,4.932700
39074,Soualah,El-Oued,,33.575298,6.582100
42020,Douar Tidaf,Tipaza,,36.541401,2.304700
09024,Beni Tamou,Blida,,36.538300,2.821700
16804,C/N Trait Reclamations Postales,Alger,,36.748199,3.179100
16807,Alger Crc,Alger,,36.748199,3.179100
22013,Matmar,Sidi-Bel-Abbes,,34.987598,-0.500900
45026,El Redjimat,Naama,,32.729301,-0.869100
17025,Hadjer El Melh (Rocher Sel),Djelfa,,34.799999,3.133300
31017,Gdyel,Oran,,35.781101,-0.425800
41010,Ain Seynour,Souk-Ahras,,36.251801,8.123300
42028,Gouraya Oued Sebt,Tipaza,,36.513802,2.062300
03042,Lalmaya,L.Aghouat,,33.913101,2.434400
04013,Zinai Merzoug (Ferme),Oum-El-Bouaghi,,35.706902,7.357800
09026,Blida Ben Achour,Blida,,36.505299,2.894300
16096,Institut Pasteur,Alger,,36.744801,3.180000
14000,Tiaret Sidi Khaled,Tiaret,,35.111698,1.287300
39077,Z'Goum Cheikh El Adouani,El-Oued,,33.575298,6.582100
25803,Constantine Aeroport Ems,Constantine,,36.339600,6.704000
31016,Sidi Hamadi,Oran,,35.576099,-0.852100
31069,El Bordj El Abiadh,Oran,,35.739201,-0.405600
19007,Ouled Larbi,Setif,,35.818501,5.511200
24039,Djebbalah Khemissi,Guelma,,36.300701,7.334000
25045,Kehalcha Kebar,Constantine,,36.184200,6.579000
41022,Souk Ahras Ahmed Draia,Souk-Ahras,,36.188301,7.960600
05047,Ksar Belesma,Batna,,35.676498,5.901000
13066,Debbagh Magoura,Tlemcen,,34.239300,-1.634400
15056,Ain Zaouia,Tizi-Ouzou,,36.548302,3.894200
15108,Boukellal,Tizi-Ouzou,,36.606800,4.229700
33003,Star,Illizi,,28.373400,6.728400
40002,Khenchela An Nasr,Khenchela,,35.378899,7.045400
48046,El Hassi,Relizane,,35.821999,0.657700
09005,Blida Ben Mokadem,Blida,,36.535000,3.069900
14033,Tiaret Med Boudiaf,Tiaret,,35.032501,2.057200
15025,Laazib,Tizi-Ouzou,,36.507999,4.068000
17034,Messaad Demed,Djelfa,,34.760201,3.480800
03040,El Houita,L.Aghouat,,33.913101,2.434400
09018,Blida Zabana,Blida,,36.541698,2.980600
15010,Sidi Korchi,Tizi-Ouzou,,36.861698,4.365000
40004,Khenchela El Kahina,Khenchela,,35.378899,7.045400
48014,Oued Rhiou Boudalia,Relizane,,35.745800,0.696400
01041,In Belbel,Adrar,,27.882900,1.169800
26030,Kouaket,Medea,,36.257099,3.451000
27004,M'Zaraa,Mostaganem,,35.860500,0.073300
29072,Souihia,Mascara,,35.406399,0.299600
42013,Bourdj El Ghola,Tipaza,,36.547600,2.307000
46012,Bailiche,Ain-Temouchent,,35.455299,-1.052700
05035,Taghit Sidi Belkhir,Batna,,35.233601,5.948200
25009,Constantine El Kantara,Constantine,,36.369900,6.637400
28032,Sidi Laoubi,M'Sila,,35.504002,4.340700
41019,Ras Ain Snob,Souk-Ahras,,36.251801,8.123300
07064,Legsaiat,Biskra,,34.823799,5.981900
34005,Grimane,Bordj-Bou-Arreridj,,36.099400,4.804100
39030,Mih Ouensa,El-Oued,,33.668499,6.477000
46038,Gherras Baroudi,Ain-Temouchent,,35.348000,-0.951700
28015,El Oussia,M'Sila,,35.128300,4.079800
41026,Ain Soltane,Souk-Ahras,,36.188301,7.960600
05011,Mechta Affia,Batna,,35.483101,6.276100
10076,Tiza,Bouira,,36.022999,4.102400
12028,Tebessa Ennahdha,Tebessa,,35.096401,8.016200
18048,Ouled Bounar,Jijel,,36.733101,5.911800
48006,L'Hillil,Relizane,,35.722401,0.353300
01001,Tlalet,Adrar,,29.348200,0.332800
06010,Ifri,Bejaia,,36.653000,4.967000
06090,Tamricht,Bejaia,,36.562698,5.363100
15035,Ifigha,Tizi-Ouzou,,36.671101,4.411400
15158,Ilounicene,Tizi-Ouzou,,36.681099,4.326500
16024,Lot Mahmoud,Alger,,36.726101,3.182900
26040,R'Mali,Medea,,35.653500,1.966600
44013,Khemis Miliana Essalem,Ain-Defla,,36.208801,2.124900
03044,Tourbi,L.Aghouat,,33.913101,2.434400
06031,Tamsaout,Bejaia,,36.629902,4.833000
09055,Bab Errahba,Blida,,36.422501,3.211700
15008,Tizi Ouzou Chikh Amar,Tizi-Ouzou,,36.616100,4.351100
01004,Taourirt,Adrar,,26.704100,0.217200
13070,Ain Romana,Tlemcen,,34.888100,-1.624500
21002,Collo,Skikda,,37.007198,6.561000
29029,Mare D'Eau,Mascara,,35.520699,-0.066700
18021,Achbou,Jijel,,36.709099,6.129400
28065,Benmedjed,M'Sila,,35.159599,3.907100
29003,Mohammdia Habra,Mascara,,35.412498,0.269300
34062,Tizi Kachouchene,Bordj-Bou-Arreridj,,36.323002,4.719700
01027,Benhmi,Adrar,,28.417900,-0.188700
02080,Zebabdja,Chlef,,36.174400,1.489700
12011,Bir El Mokkadem,Tebessa,,35.496700,8.068100
15141,Taka,Tizi-Ouzou,,36.606701,4.328100
06017,Taourirt Larba,Bejaia,,36.708698,4.971000
07011,Guerdma,Biskra,,34.655701,5.524300
08025,Hai Abdel Hamid Ibn Badis,Bechar,,29.574900,-1.613000
16031,Collines Bouaza,Alger,,36.755100,3.221600
30042,Bouameur,Ouargla,,33.230301,6.051200
44017,Gare Rouina,Ain-Defla,,36.205700,1.975600
06008,Ouaoucha,Bejaia,,36.640202,4.901300
12043,El Ogla El Malha,Tebessa,,34.562302,7.403700
16805,Alger Ccm,Alger,,36.748199,3.179100
29015,Sidi Benyekhlef,Mascara,,35.365700,0.262000
28068,Zitoun,M'Sila,,35.187500,4.103600
44042,Douar Draa Dem,Ain-Defla,,36.131699,2.032100
46030,Ain Larbaa Safi,Ain-Temouchent,,35.348000,-0.951700
06033,Ouadadja,Bejaia,,36.587399,4.981400
14011,Ksar Chellala El Wiam,Tiaret,,35.289299,1.244100
19034,Ain Tebinet,Setif,,36.185699,5.432700
22028,Sidi Ali Benyoub,Sidi-Bel-Abbes,,34.965698,-0.731600
09030,Hammam Melouane Village,Blida,,36.486801,3.044500
45006,Naama Maarouf Faradji,Naama,,33.336498,-0.439800
48025,Relizane Aissat Idir,Relizane,,35.796700,0.760300
35060,Zaatra,Boumerdes,,36.767502,3.606900
38012,Raya,Tissemsilt,,35.656601,1.772400
39072,Sahabane,El-Oued,,33.575298,6.582100
42046,Benyagoub Fedjana,Tipaza,,36.561401,2.532500
03027,Djedar,L.Aghouat,,34.165100,2.324100
08018,Bechar Terre,Bechar,,31.892799,-1.542800
09013,Douar Tala Oulma,Blida,,36.541698,2.980600
16060,Bouamar La Vigie,Alger,,36.744801,3.180000
42057,Bourouis,Tipaza,,36.662800,3.001700
43004,El Bir,Mila,,36.517200,6.380100
47020,Hai El Moudjahdine,Ghardaia,,32.488899,3.678600
34015,Agnie,Bordj-Bou-Arreridj,,36.123901,4.932700
34030,Ferme Akrouf,Bordj-Bou-Arreridj,,36.013699,4.903200
45020,Naama El Ksour,Naama,,32.729301,-0.869100
02021,Bouchitane (Cite),Chlef,,36.338100,1.240000
14005,Mechata,Tiaret,,35.530102,1.021600
18005,El Aouana,Jijel,,36.775101,5.599900
21024,Skikda 20 Aout 55,Skikda,,36.739899,6.609500
10085,Dramcha,Bouira,,36.331902,4.042100
13075,Sidi Mechhour,Tlemcen,,34.870899,-1.635800
33007,Alrar,Illizi,,28.250299,7.901000
46053,Tedmaya,Ain-Temouchent,,35.417999,-1.108200
02070,Breira,Chlef,,36.533298,1.583300
05114,Charef El Ain,Batna,,35.460201,6.178700
16022,Alger Haute Casbah,Alger,,36.720600,3.116500
31077,Kehailia,Oran,,35.683998,-0.358600
34048,Ksour,Bordj-Bou-Arreridj,,35.996201,4.646200
44011,El Attaf 8 Mai 1945,Ain-Defla,,36.208801,2.124900
