3875,Hernádszurdok,Borsod-Abaúj-Zemplén,,48.483299,21.216700
9083,Écs,Győr-Moson-Sopron,,47.549999,17.716700
9314,Egyed,Győr-Moson-Sopron,,47.516701,17.350000
5211,Tiszapüspöki,Jász-Nagykun-Szolnok,,47.216702,20.316700
7851,Drávacsehi,Baranya,,45.812801,18.167200
5668,Nagybánhegyes,Békés,,46.466702,20.900000
9521,Kemenesszentmárton,Vas,,47.299999,17.166700
8808,Nagykanizsa,Zala,,46.514198,16.971701
3575,Berzék,Borsod-Abaúj-Zemplén,,48.016701,20.950001
9433,Fertőd,Győr-Moson-Sopron,,47.616699,16.866699
5430,Tiszaföldvár,Jász-Nagykun-Szolnok,,46.983299,20.250000
7625,Pécs,Baranya,,46.096699,18.206800
3071,Bátonyterenye,Nógrád,,47.966702,19.833300
9749,Nemesbőd,Vas,,47.266701,16.733299
2330,Dunaharaszti,Pest,,47.349998,19.083300
4431,Nyíregyháza,Szabolcs-Szatmár-Bereg,,47.950001,21.716700
4631,Pap,Szabolcs-Szatmár-Bereg,,48.216702,22.150000
8443,Bánd,Veszprém,,47.116699,17.799999
8924,Alsónemesapáti,Zala,,46.848099,16.934999
6043,Kunbaracs,Bács-Kiskun,,46.983299,19.416700
3817,Gagybátor,Borsod-Abaúj-Zemplén,,48.433300,20.950001
9482,Nagylózs,Győr-Moson-Sopron,,47.566700,16.783300
2031,Érd,Pest,,47.366699,18.933300
4954,Sonkád,Szabolcs-Szatmár-Bereg,,48.049999,22.750000
5940,Tótkomlós,Békés,,46.416698,20.733299
4913,Panyola,Szabolcs-Szatmár-Bereg,,48.049999,22.400000
8571,Bakonykoppány,Veszprém,,47.333302,17.683300
8784,Kehidakustány,Zala,,46.849998,17.100000
2421,Nagyvenyim,Fejér,,46.966702,18.850000
3009,Hatvan,Heves,,47.666698,19.683300
3576,Sajóhidvég,Borsod-Abaúj-Zemplén,,48.000000,20.950001
2403,Dunaújváros,Fejér,,46.983299,18.933300
3002,Hatvan,Heves,,47.666698,19.683300
7606,Pécs,Baranya,,46.096699,18.206800
1028,Budapest,Budapest,,47.500000,19.083300
2746,Jászkarajenő,Pest,,47.049999,20.066700
3381,Pély,Heves,,47.483299,20.350000
2668,Patvarc,Nógrád,,48.066700,19.350000
2365,Inárcs,Pest,,47.266701,19.333300
2613,Rád,Pest,,47.799999,19.233299
8556,Pápateszér,Veszprém,,47.383301,17.700001
6132,Móricgát,Bács-Kiskun,,46.491501,19.748699
3458,Tiszakeszi,Borsod-Abaúj-Zemplén,,47.783298,21.000000
8363,Keszthely,Zala,,46.766701,17.250000
3557,Bükkszentkereszt,Borsod-Abaúj-Zemplén,,48.066700,20.633301
3743,Ormosbánya,Borsod-Abaúj-Zemplén,,48.349998,20.650000
6706,Szeged,Csongrád,,46.318001,20.027000
8785,Kehidakustány,Zala,,46.849998,17.100000
2142,Nagytarcsa,Pest,,47.533298,19.283300
7677,Orfű,Baranya,,46.133301,18.150000
8721,Vése,Somogy,,46.416698,17.299999
8426,Pénzesgyőr,Veszprém,,47.233299,17.783300
8897,Söjtör,Zala,,46.667198,16.858299
3462,Borsodivánka,Borsod-Abaúj-Zemplén,,47.700001,20.666700
8747,Zalamerenye,Zala,,46.566700,17.100000
2086,Tinnye,Pest,,47.616699,18.783300
7099,Felsőnyék,Tolna,,46.783298,18.299999
7132,Bogyiszló,Tolna,,46.383301,18.833300
8413,Eplény,Veszprém,,47.216702,17.916700
9409,Sopron,Győr-Moson-Sopron,,47.683300,16.600000
4202,Hajdúszoboszló,Hajdú-Bihar,,47.450001,21.400000
2682,Püspökhatvan,Pest,,47.766701,19.366699
8863,Molnári,Zala,,46.383301,16.833300
8226,Alsóörs,Veszprém,,46.983299,17.983299
8866,Becsehely,Zala,,46.445801,16.792801
7396,Magyarszék,Baranya,,46.200001,18.200001
3892,Hejce,Borsod-Abaúj-Zemplén,,48.433300,21.283300
3045,Bér,Nógrád,,47.866699,19.500000
8248,Nemesvámos,Veszprém,,47.049999,17.883301
3272,Visonta,Heves,,47.783298,20.033300
3301,Eger,Heves,,47.900002,20.383301
8851,Gyékényes,Somogy,,46.237801,17.005301
4468,Balsa,Szabolcs-Szatmár-Bereg,,48.183300,21.549999
2882,Kerékteleki,Komárom-Esztergom,,47.516701,17.933300
5473,Tiszaug,Jász-Nagykun-Szolnok,,46.833302,20.154200
8642,Birján,Somogy,,46.711102,17.419399
7441,Magyaregres,Somogy,,46.450001,17.783300
4501,Kemecse,Szabolcs-Szatmár-Bereg,,48.066700,21.799999
7712,Dunaszekcső,Baranya,,46.083302,18.766701
5732,Mezőgyán,Békés,,46.866699,21.533300
4311,Nyírgyulaj,Szabolcs-Szatmár-Bereg,,47.883301,22.100000
3795,Hangács,Borsod-Abaúj-Zemplén,,48.299999,20.833300
7258,Baté,Somogy,,46.349998,17.966700
8145,Nádasdladány,Fejér,,47.133301,18.250000
4075,Görbeháza,Hajdú-Bihar,,47.833302,21.233299
5061,Tiszasüly,Jász-Nagykun-Szolnok,,47.383301,20.400000
2642,Nógrád,Nógrád,,47.916698,19.049999
1184,Budapest,Budapest,,47.500000,19.083300
2435,Nagylók,Fejér,,46.966702,18.666700
4081,Hajdúnánás,Hajdú-Bihar,,47.849998,21.433300
8192,Hajmáskér,Veszprém,,47.150002,18.016701
6090,Kunszentmiklós,Bács-Kiskun,,47.033298,19.133301
9019,Győr,Győr-Moson-Sopron,,47.607601,17.781900
6933,Nagylak,Csongrád,,46.166698,20.716700
9744,Vasasszonyfa,Vas,,47.316700,16.666700
2376,Hernád,Pest,,47.166698,19.433300
8601,Siófok,Somogy,,46.900002,18.049999
4956,Kispalád,Szabolcs-Szatmár-Bereg,,48.016701,22.833300
2852,Kecskéd,Komárom-Esztergom,,47.516701,18.316700
3121,Salgótarján,Nógrád,,48.116699,19.816700
3101,Salgótarján,Nógrád,,48.116699,19.816700
4030,Debrecen,Hajdú-Bihar,,47.767502,21.240000
4152,Püspökladány,Hajdú-Bihar,,47.316700,21.116699
7987,Istvándi,Somogy,,46.016701,17.633301
9794,Felsőcsatár,Vas,,47.216702,16.450001
7622,Pécs,Baranya,,46.096699,18.206800
1214,Budapest,Budapest,,47.500000,19.083300
8273,Monoszló,Veszprém,,46.900002,17.650000
3388,Poroszló,Heves,,47.650002,20.666700
4353,Tiborszállás,Szabolcs-Szatmár-Bereg,,47.816700,22.416700
4103,Berettyóújfalu,Hajdú-Bihar,,47.216702,21.549999
3144,Mátranovák,Nógrád,,48.033298,19.983299
4565,Pusztadobos,Szabolcs-Szatmár-Bereg,,48.066700,22.233299
5520,Szeghalom,Békés,,47.033298,21.166700
3574,Bőcs,Borsod-Abaúj-Zemplén,,48.049999,20.966700
6423,Kelebia,Bács-Kiskun,,46.193901,19.611900
7453,Mernye,Somogy,,46.500000,17.833300
8045,Isztimér,Fejér,,47.283298,18.200001
4242,Hajdúhadház,Hajdú-Bihar,,47.683300,21.666700
3284,Tarnaméra,Heves,,47.650002,20.166700
5000,Szolnok,Jász-Nagykun-Szolnok,,47.183300,20.200001
4481,Paszab,Szabolcs-Szatmár-Bereg,,48.150002,21.683300
7822,Nagyharsány,Baranya,,45.846401,18.392200
2428,Kisapostag,Fejér,,46.900002,18.933300
4100,Berettyóújfalu,Hajdú-Bihar,,47.216702,21.549999
3073,Tar,Nógrád,,47.950001,19.750000
1156,Budapest,Budapest,,47.500000,19.083300
6785,Pusztamérges,Csongrád,,46.333302,19.683300
3442,Csincse,Borsod-Abaúj-Zemplén,,47.883301,20.766701
8152,Kőszárhegy,Fejér,,47.099998,18.333300
9983,Szakonyfalu,Vas,,46.916698,16.233299
3700,Kazincbarcika,Borsod-Abaúj-Zemplén,,48.250000,20.633301
4343,Bátorliget,Szabolcs-Szatmár-Bereg,,47.808300,22.250000
2364,Ócsa,Pest,,47.299999,19.233299
8835,Fityeház,Zala,,46.366699,16.916700
8131,Enying,Fejér,,46.933300,18.250000
2529,Annavölgy,Komárom-Esztergom,,47.662498,18.677099
3773,Sajókápolna,Borsod-Abaúj-Zemplén,,48.200001,20.700001
4263,Nyírmártonfalva,Hajdú-Bihar,,47.583302,21.900000
5137,Jászkisér,Jász-Nagykun-Szolnok,,47.450001,20.216700
5359,Tiszafüred,Jász-Nagykun-Szolnok,,47.616699,20.766701
4484,Ibrány,Szabolcs-Szatmár-Bereg,,48.133301,21.716700
8251,Zánka,Veszprém,,46.883301,17.683300
7735,Hímesháza,Baranya,,46.083302,18.566700
1022,Budapest,Budapest,,47.500000,19.083300
8840,Csurgó,Somogy,,46.266701,17.100000
4561,Baktalórántháza,Szabolcs-Szatmár-Bereg,,48.000000,22.083300
6325,Dunatetétlen,Bács-Kiskun,,46.750000,19.116699
7561,Nagybajom,Somogy,,46.383301,17.516701
2201,Monor,Pest,,47.349998,19.450001
9532,Külsővat,Veszprém,,47.299999,17.233299
1038,Budapest,Budapest,,47.591499,19.048599
2652,Tereske,Nógrád,,47.950001,19.200001
1225,Budapest,Budapest,,47.500000,19.083300
7192,Szakály,Tolna,,46.533298,18.383301
7967,Markóc,Baranya,,45.866699,17.766701
6223,Soltszentimre,Bács-Kiskun,,46.769699,19.283100
2887,Ácsteszér,Komárom-Esztergom,,47.400002,18.016701
5212,Tiszapüspöki,Jász-Nagykun-Szolnok,,47.216702,20.316700
5461,Mezőhék,Jász-Nagykun-Szolnok,,47.000000,20.400000
4944,Túristvándi,Szabolcs-Szatmár-Bereg,,48.049999,22.650000
9662,Mesterháza,Vas,,47.366699,16.866699
8292,Öcs,Veszprém,,47.000000,17.616699
1154,Budapest,Budapest,,47.500000,19.083300
9324,Potyond,Győr-Moson-Sopron,,47.549999,17.183300
7224,Dúzs,Tolna,,46.483299,18.383301
8371,Nemesbük,Zala,,46.816700,17.150000
3011,Heréd,Heves,,47.700001,19.633301
3356,Kompolt,Heves,,47.733299,20.250000
9463,Sopronhorpács,Győr-Moson-Sopron,,47.483299,16.733299
5309,Berekfürdő,Jász-Nagykun-Szolnok,,47.383301,20.850000
2162,Őrbottyán,Pest,,47.683300,19.266701
7774,Márok,Baranya,,45.873600,18.508600
1126,Budapest,Budapest,,47.500000,19.083300
8364,Keszthely,Zala,,46.766701,17.250000
8624,Balatonszárszó,Somogy,,46.833302,17.833300
4545,Gyulaháza,Szabolcs-Szatmár-Bereg,,48.133301,22.116699
7728,Görcsönydoboka,Baranya,,46.066700,18.633301
2301,Ráckeve,Pest,,47.166698,18.950001
8961,Lenti,Zala,,46.621700,16.539200
5901,Orosháza,Békés,,46.566700,20.666700
2610,Nőtincs,Nógrád,,47.883301,19.150000
5525,Füzesgyarmat,Békés,,47.099998,21.216700
8905,Zalaegerszeg,Zala,,46.840000,16.843901
8500,Pápa,Veszprém,,47.333302,17.466700
5093,Vezseny,Jász-Nagykun-Szolnok,,47.033298,20.216700
2174,Verseg,Pest,,47.716702,19.549999
8102,Várpalota,Veszprém,,47.200001,18.133301
7532,Hencse,Somogy,,46.200001,17.633301
9812,Telekes,Vas,,46.938900,16.772499
7354,Váralja,Tolna,,46.266701,18.433300
9764,Csempeszkopács,Vas,,47.150002,16.799999
9792,Bucsu,Vas,,47.266701,16.500000
8581,Bakonyjákó,Veszprém,,47.216702,17.600000
7900,Csertő,Baranya,,46.099998,17.816700
8676,Karád,Somogy,,46.683300,17.850000
9531,Mersevát,Vas,,47.283298,17.216700
5671,Nagybánhegyes,Békés,,46.466702,20.900000
2482,Velence,Fejér,,47.233299,18.650000
4627,Zsurk,Szabolcs-Szatmár-Bereg,,48.416698,22.216700
8252,Balatonszepezd,Veszprém,,46.849998,17.666700
8932,Pókaszepetk,Zala,,46.923302,16.968300
2931,Almásfüzitő,Komárom-Esztergom,,47.716702,18.266701
3170,Szécsény,Nógrád,,48.083302,19.516701
3328,Egerszólát,Heves,,47.883301,20.266701
2644,Borsosberény,Nógrád,,47.966702,19.116699
8523,Egyházaskesző,Veszprém,,47.416698,17.333300
1222,Budapest,Budapest,,47.500000,19.083300
3647,Csokvaomány,Borsod-Abaúj-Zemplén,,48.166698,20.383301
7038,Pusztahencse,Tolna,,46.599998,18.716700
9608,Sárvár,Vas,,47.250000,16.933300
8415,Nagyesztergár,Veszprém,,47.283298,17.900000
7985,Nagydobsza,Baranya,,46.033298,17.666700
8056,Bakonycsernye,Fejér,,47.316700,18.083300
1182,Budapest,Budapest,,47.500000,19.083300
3014,Hort,Heves,,47.700001,19.783300
3662,Sáta,Borsod-Abaúj-Zemplén,,48.183300,20.400000
7431,Juta,Somogy,,46.400002,17.750000
7477,Patca,Somogy,,46.283298,17.716700
1152,Budapest,Budapest,,47.548100,19.130600
3530,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
4914,Olcsvaapáti,Szabolcs-Szatmár-Bereg,,48.083302,22.350000
6917,Nagyér,Csongrád,,46.366699,20.733299
9725,Cák,Vas,,47.349998,16.516701
9674,Vashosszúfalu,Vas,,47.116699,17.066700
8181,Berhida,Veszprém,,47.116699,18.133301
3655,Hét,Borsod-Abaúj-Zemplén,,48.283298,20.383301
9022,Győr,Győr-Moson-Sopron,,47.607601,17.781900
9163,Fehértó,Győr-Moson-Sopron,,47.683300,17.350000
2861,Bakonysárkány,Komárom-Esztergom,,47.450001,18.100000
3564,Hernádnémeti,Borsod-Abaúj-Zemplén,,48.066700,20.983299
8125,Sárkeresztúr,Fejér,,47.000000,18.549999
2832,Héreg,Komárom-Esztergom,,47.650002,18.516701
9444,Fertőszentmiklós,Győr-Moson-Sopron,,47.583302,16.883301
3351,Verpelét,Heves,,47.849998,20.233299
9176,Mecsér,Győr-Moson-Sopron,,47.799999,17.483299
2853,Kömlőd,Komárom-Esztergom,,47.549999,18.266701
4488,Beszterec,Szabolcs-Szatmár-Bereg,,48.150002,21.850000
7650,Pécs,Baranya,,46.096699,18.206800
6424,Csikéria,Bács-Kiskun,,46.122200,19.478901
7045,Györköny,Tolna,,46.633301,18.700001
9944,Bajánsenye,Vas,,46.799999,16.383301
4133,Konyár,Hajdú-Bihar,,47.316700,21.666700
7286,Miklósi,Somogy,,46.650002,18.000000
5830,Battonya,Békés,,46.283298,21.016701
9511,Kemenesmihályfa,Vas,,47.283298,17.116699
5600,Békéscsaba,Békés,,46.683300,21.100000
8096,Sukoró,Fejér,,47.233299,18.616699
2027,Dömös,Komárom-Esztergom,,47.766701,18.916700
8562,Nagytevel,Veszprém,,47.299999,17.566700
3636,Sajógalgóc,Borsod-Abaúj-Zemplén,,48.299999,20.533300
3657,Királd,Borsod-Abaúj-Zemplén,,48.250000,20.400000
7465,Szentgáloskér,Somogy,,46.500000,17.883301
7094,Koppányszántó,Tolna,,46.599998,18.116699
3212,Gyöngyöshalász,Heves,,47.733299,19.933300
3177,Rimóc,Nógrád,,48.033298,19.533300
4946,Tiszakóród,Szabolcs-Szatmár-Bereg,,48.099998,22.716700
6772,Deszk,Csongrád,,46.216702,20.250000
2065,Mány,Fejér,,47.533298,18.666700
1111,Budapest,Budapest,,47.481998,19.053600
6647,Csanytelek,Csongrád,,46.599998,20.116699
4135,Körösszegapáti,Hajdú-Bihar,,47.033298,21.633301
8297,Hegyesd,Veszprém,,46.916698,17.516701
8864,Tótszerdahely,Zala,,46.400002,16.799999
8991,Hottó,Zala,,46.849998,16.750000
3877,Tornyosnémeti,Borsod-Abaúj-Zemplén,,48.516701,21.266701
3915,Tarcal,Borsod-Abaúj-Zemplén,,48.133301,21.350000
8998,Vaspör,Zala,,46.916100,16.650000
5065,Nagykörű,Jász-Nagykun-Szolnok,,47.266701,20.450001
4461,Nyírtelek,Szabolcs-Szatmár-Bereg,,48.016701,21.633301
2477,Vereb,Fejér,,47.316700,18.616699
7301,Mecsekpölöske,Baranya,,46.216702,18.216700
6771,Szeged,Csongrád,,46.549999,19.983299
9473,Egyházasfalu,Győr-Moson-Sopron,,47.466702,16.766701
8725,Iharosberény,Somogy,,46.366699,17.116699
8973,Csesztreg,Zala,,46.713600,16.520300
7403,Zselickislak,Somogy,,46.316700,17.816700
9602,Sárvár,Vas,,47.250000,16.933300
8244,Dörgicse,Veszprém,,46.916698,17.716700
8923,Nemesapáti,Zala,,46.866699,16.950001
3769,Tornaszentjakab,Borsod-Abaúj-Zemplén,,48.516701,20.883301
9495,Kópháza,Győr-Moson-Sopron,,47.633301,16.650000
2233,Ecser,Pest,,47.450001,19.333300
4233,Balkány,Szabolcs-Szatmár-Bereg,,47.766701,21.866699
9093,Győrasszonyfa,Győr-Moson-Sopron,,47.500000,17.799999
2191,Bag,Pest,,47.633301,19.483299
8354,Vindornyafok,Zala,,46.849998,17.183300
8801,Nagykanizsa,Zala,,46.514198,16.971701
2164,Váchartyán,Pest,,47.733299,19.266701
2700,Cegléd,Pest,,47.166698,19.799999
4800,Vásárosnamény,Szabolcs-Szatmár-Bereg,,48.133301,22.316700
1055,Budapest,Budapest,,47.500000,19.083300
9312,Szilsárkány,Győr-Moson-Sopron,,47.549999,17.266701
8172,Balatonvilágos,Veszprém,,46.966702,18.166700
9534,Marcalgergelyi,Veszprém,,47.316700,17.266701
6744,Szeged,Csongrád,,46.318001,20.027000
2122,Dunakeszi,Pest,,47.633301,19.133301
8444,Szentgál,Veszprém,,47.116699,17.733299
5838,Magyardombegyház,Békés,,46.383301,21.066700
7030,Paks,Tolna,,46.633301,18.866699
8753,Balatonmagyaród,Zala,,46.599998,17.183300
8872,Muraszemenye,Zala,,46.466702,16.616699
9027,Győr,Győr-Moson-Sopron,,47.607601,17.781900
9797,Nárai,Vas,,47.200001,16.566700
9740,Pusztacsó,Vas,,47.333302,16.633301
6811,Hódmezővásárhely,Csongrád,,46.416698,20.333300
7585,Bakháza,Somogy,,46.099998,17.366699
6500,Baja,Bács-Kiskun,,46.183300,18.966700
8971,Kerkabarabás,Zala,,46.683300,16.566700
5432,Tiszaföldvár,Jász-Nagykun-Szolnok,,46.983299,20.250000
6334,Géderlak,Bács-Kiskun,,46.616699,18.916700
2944,Bana,Komárom-Esztergom,,47.650002,17.916700
2721,Pilis,Pest,,47.283298,19.549999
7668,Gyód,Baranya,,45.995800,18.178600
6320,Solt,Bács-Kiskun,,46.799702,19.016100
3103,Salgótarján,Nógrád,,48.116699,19.816700
6502,Baja,Bács-Kiskun,,46.183300,18.966700
9152,Börcs,Győr-Moson-Sopron,,47.683300,17.500000
9173,Győrladamér,Győr-Moson-Sopron,,47.750000,17.566700
2013,Budakalász,Pest,,47.616699,19.049999
6088,Apostag,Bács-Kiskun,,46.883301,18.950001
1221,Budapest,Budapest,,47.500000,19.083300
7682,Bükkösd,Baranya,,46.099998,17.983299
7501,Nagyatád,Somogy,,46.216702,17.366699
8999,Csöde,Zala,,46.816700,16.533300
2165,Kisnémedi,Pest,,47.733299,19.299999
2627,Zebegény,Pest,,47.799999,18.916700
7101,Szekszárd,Tolna,,46.349998,18.716700
8291,Vöröstó,Veszprém,,46.966702,17.716700
8674,Nágocs,Somogy,,46.666698,17.966700
3741,Izsófalva,Borsod-Abaúj-Zemplén,,48.299999,20.666700
4447,Nagycserkesz,Szabolcs-Szatmár-Bereg,,47.966702,21.533300
1223,Budapest,Budapest,,47.500000,19.083300
8684,Somogybabod,Somogy,,46.666698,17.783300
5502,Gyomaendrőd,Békés,,46.933300,20.833300
8381,Felsőpáhok,Zala,,46.783298,17.166700
4967,Csaholc,Szabolcs-Szatmár-Bereg,,47.983299,22.733299
8517,Magyargencs,Veszprém,,47.366699,17.299999
2454,Iváncsa,Fejér,,47.150002,18.816700
7535,Lad,Somogy,,46.150002,17.650000
2235,Mende,Pest,,47.416698,19.450001
7086,Ozora,Tolna,,46.750000,18.400000
9811,Andrásfa,Vas,,46.966702,16.799999
8103,Várpalota,Veszprém,,47.200001,18.133301
6096,Kunpeszér,Bács-Kiskun,,47.066700,19.283300
3041,Héhalom,Nógrád,,47.799999,19.600000
8154,Polgárdi,Fejér,,47.049999,18.299999
5311,Kisújszállás,Jász-Nagykun-Szolnok,,47.216702,20.766701
5322,Tiszaszentimre,Jász-Nagykun-Szolnok,,47.483299,20.733299
9962,Magyarlak,Vas,,46.950001,16.350000
6341,Homokmégy,Bács-Kiskun,,46.486900,19.074400
6600,Szentes,Csongrád,,46.650002,20.266701
3250,Pétervására,Heves,,48.016701,20.100000
9672,Gérce,Vas,,47.216702,17.016701
7968,Felsőszentmárton,Baranya,,45.852200,17.700001
6525,Hercegszántó,Bács-Kiskun,,45.950001,18.939199
9934,Szaknyér,Vas,,46.866699,16.533300
7976,Zádor,Baranya,,45.966702,17.665300
3515,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
2167,Vácduka,Pest,,47.750000,19.216700
7723,Erdősmecske,Baranya,,46.183300,18.516701
8019,Székesfehérvár,Fejér,,47.200001,18.416700
1092,Budapest,Budapest,,47.500000,19.083300
4632,Nyírlövő,Szabolcs-Szatmár-Bereg,,48.200001,22.183300
7164,Bátaapáti,Tolna,,46.216702,18.600000
4079,Görbeháza,Hajdú-Bihar,,47.833302,21.233299
5475,Csépa,Jász-Nagykun-Szolnok,,46.799999,20.133301
8705,Somogyszentpál,Somogy,,46.650002,17.483299
8733,Somogysámson,Somogy,,46.583302,17.299999
3552,Muhi,Borsod-Abaúj-Zemplén,,47.983299,20.933300
3900,Szerencs,Borsod-Abaúj-Zemplén,,48.166698,21.200001
3783,Ládbesenyő,Borsod-Abaúj-Zemplén,,48.299999,20.733299
9151,Abda,Győr-Moson-Sopron,,47.700001,17.549999
9665,Vámoscsalád,Vas,,47.383301,16.966700
7901,Csertő,Baranya,,46.099998,17.816700
5674,Kétsoprony,Békés,,46.716702,20.866699
2651,Rétság,Nógrád,,47.933300,19.133301
3402,Mezőkövesd,Borsod-Abaúj-Zemplén,,47.816700,20.583300
3842,Halmaj,Borsod-Abaúj-Zemplén,,48.250000,21.000000
7671,Aranyosgadány,Baranya,,46.000000,18.116699
3549,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
6444,Kéleshalom,Bács-Kiskun,,46.366699,19.250000
3787,Tomor,Borsod-Abaúj-Zemplén,,48.333302,20.883301
1124,Budapest,Budapest,,47.500000,19.083300
2656,Szátok,Nógrád,,47.950001,19.233299
8604,Siófok,Somogy,,46.900002,18.049999
4025,Debrecen,Hajdú-Bihar,,47.767502,21.240000
3136,Etes,Nógrád,,48.116699,19.716700
7458,Polány,Somogy,,46.549999,17.783300
9533,Nemesszalók,Veszprém,,47.283298,17.299999
3754,Meszes,Borsod-Abaúj-Zemplén,,48.433300,20.799999
4001,Debrecen,Hajdú-Bihar,,47.767502,21.240000
2181,Iklad,Pest,,47.666698,19.450001
9771,Balogunyom,Vas,,47.166698,16.650000
2649,Dejtár,Nógrád,,48.033298,19.166700
2192,Hévízgyörk,Pest,,47.633301,19.516701
2242,Sülysáp,Pest,,47.450001,19.558300
4071,Hortobágy,Hajdú-Bihar,,47.583302,21.166700
2616,Keszeg,Nógrád,,47.833302,19.250000
8392,Zalavár,Zala,,46.666698,17.166700
8918,Csonkahegyhát,Zala,,46.798302,16.724199
5725,Kötegyán,Békés,,46.733299,21.483299
3881,Abaújszántó,Borsod-Abaúj-Zemplén,,48.283298,21.200001
6782,Mórahalom,Csongrád,,46.219398,19.891100
8409,Úrkút,Veszprém,,47.083302,17.633301
9095,Táp,Győr-Moson-Sopron,,47.516701,17.833300
9462,Völcsej,Győr-Moson-Sopron,,47.483299,16.766701
4551,Szabolcsbáka,Szabolcs-Szatmár-Bereg,,48.150002,22.150000
8432,Fenyőfő,Veszprém,,47.400002,17.825001
7756,Kisbudmér,Baranya,,45.912498,18.447500
3627,Kissikátor,Borsod-Abaúj-Zemplén,,48.200001,20.133301
3421,Mezőnyárád,Borsod-Abaúj-Zemplén,,47.866699,20.683300
8136,Lajoskomárom,Fejér,,46.849998,18.350000
3893,Mogyoróska,Borsod-Abaúj-Zemplén,,48.383301,21.333300
8762,Szentpéterúr,Zala,,46.766701,17.033300
9745,Meszlen,Vas,,47.333302,16.700001
4275,Monostorpályi,Hajdú-Bihar,,47.400002,21.783300
2862,Aka,Komárom-Esztergom,,47.400002,18.066700
4097,Tiszagyulaháza,Hajdú-Bihar,,47.950001,21.150000
2673,Csitár,Nógrád,,48.049999,19.433300
2251,Tápiószecső,Pest,,47.450001,19.600000
4326,Máriapócs,Szabolcs-Szatmár-Bereg,,47.883301,22.033300
8935,Orbányosfa,Zala,,46.849998,16.983299
7801,Nagytótfalu,Baranya,,45.863899,18.345301
2064,Csabdi,Fejér,,47.516701,18.616699
4745,Szamosbecs,Szabolcs-Szatmár-Bereg,,47.866699,22.700001
2119,Pécel,Pest,,47.483299,19.350000
2341,Kiskunlacháza,Pest,,47.200001,19.016701
2351,Alsónémedi,Pest,,47.316700,19.166700
8710,Balatonszentgyörgy,Somogy,,46.683300,17.299999
3928,Tiszatardos,Borsod-Abaúj-Zemplén,,48.049999,21.383301
8044,Kincsesbánya,Fejér,,47.250000,18.266701
8666,Somogyegres,Somogy,,46.666698,18.033300
8357,Sümegcsehi,Zala,,46.950001,17.216700
9484,Pereszteg,Győr-Moson-Sopron,,47.599998,16.733299
3021,Lőrinci,Heves,,47.733299,19.683300
8411,Úrkút,Veszprém,,47.083302,17.633301
5453,Mezőhék,Jász-Nagykun-Szolnok,,47.000000,20.400000
4801,Vásárosnamény,Szabolcs-Szatmár-Bereg,,48.133301,22.316700
8451,Magyarpolány,Veszprém,,47.166698,17.549999
9935,Szőce,Vas,,46.883301,16.583300
8731,Hollád,Somogy,,46.633301,17.316700
9131,Mórichida,Győr-Moson-Sopron,,47.516701,17.416700
5403,Mezőtúr,Jász-Nagykun-Szolnok,,47.000000,20.633301
2490,Pusztaszabolcs,Fejér,,47.133301,18.766701
8886,Oltárc,Zala,,46.527199,16.837200
3202,Gyöngyös,Heves,,47.783298,19.933300
5300,Karcag,Jász-Nagykun-Szolnok,,47.316700,20.933300
2214,Pánd,Pest,,47.349998,19.633301
2338,Áporka,Pest,,47.233299,19.016701
8255,Balatonrendes,Veszprém,,46.833302,17.583300
8080,Bodmér,Fejér,,47.450001,18.549999
4090,Polgár,Hajdú-Bihar,,47.866699,21.116699
2615,Csővár,Pest,,47.816700,19.333300
7476,Kaposszerdahely,Somogy,,46.316700,17.750000
7918,Szentborbás,Somogy,,45.883301,17.666700
4968,Túrricse,Szabolcs-Szatmár-Bereg,,47.966702,22.766701
9664,Nagygeresd,Vas,,47.383301,16.916700
7695,Mecseknádasd,Baranya,,46.216702,18.466700
5091,Tószeg,Jász-Nagykun-Szolnok,,47.099998,20.150000
4033,Debrecen,Hajdú-Bihar,,47.767502,21.240000
2244,Úri,Pest,,47.416698,19.533300
2518,Leányvár,Komárom-Esztergom,,47.683300,18.783300
2904,Komárom,Komárom-Esztergom,,47.733299,18.116699
8082,Gánt,Fejér,,47.383301,18.400000
4743,Csengersima,Szabolcs-Szatmár-Bereg,,47.866699,22.733299
8303,Raposka,Veszprém,,46.849998,17.433300
6511,Bácsszentgyörgy,Bács-Kiskun,,45.972198,19.038900
2441,Százhalombatta,Pest,,47.333302,18.933300
9781,Egyházashollós,Vas,,47.049999,16.683300
8671,Kapoly,Somogy,,46.733299,17.966700
7133,Fadd,Tolna,,46.466702,18.833300
7443,Somogyjád,Somogy,,46.500000,17.700001
4813,Gyüre,Szabolcs-Szatmár-Bereg,,48.183300,22.283300
8655,Som,Somogy,,46.799999,18.150000
6136,Harkakötöny,Bács-Kiskun,,46.450001,19.600000
2691,Nógrádkövesd,Nógrád,,47.866699,19.383301
9092,Tarjánpuszta,Győr-Moson-Sopron,,47.500000,17.783300
2082,Piliscsaba,Pest,,47.616699,18.833300
9915,Nádasd,Vas,,46.963600,16.619200
8751,Zalakomár,Zala,,46.549999,17.183300
7753,Szajk,Baranya,,45.990601,18.531401
