24031,Mian Isa,NWFP Peshawar,,33.993599,72.193298
26381,Boori Saghri,NWFP Peshawar,,33.508900,71.415100
28350,Sarai Naurang,NWFP Peshawar,,32.826099,70.781898
36071,Chak 290 Gb,Lahore,,30.916700,72.550003
37251,Chak 95 Gb,Lahore,,31.333300,73.433296
52071,Jokhian,Lahore,,32.266701,73.933296
64351,Chak 156/P,Souhern Punajb Mulan,,28.413900,70.127800
64411,Chak 187/P,Souhern Punajb Mulan,,24.516701,68.099998
76040,Behar Colony Kotri,Hyderabad,,25.341700,68.258301
10081,Baroh,Norhern Punajb Rawalpindi,,33.155602,74.097198
43270,Chakki,Norhern Punajb Rawalpindi,,33.021702,71.838097
47965,Nirali Jubar Qaim,Norhern Punajb Rawalpindi,,32.792400,72.334503
76331,Kazi Mohammad Arif,Hyderabad,,28.224501,69.489799
66191,Bolani Setha,Hyderabad,,26.917299,67.021797
82001,Babar Kachh,Balochisan,,30.213100,69.457199
12411,Sanghar Bazar,Federal Capial &AJK,,32.433300,72.368103
30001,Godela,Norhern Punajb Rawalpindi,,32.503899,72.128799
47280,Kehrore,Norhern Punajb Rawalpindi,,29.616699,71.916702
55011,Kull,Lahore,,30.900000,74.199997
58081,Chak 20/A-R,Souhern Punajb Mulan,,30.533300,72.233299
63080,Bahawalpur Cantt,Souhern Punajb Mulan,,29.424999,71.848900
87550,Sariab Road,Balochisan,,30.072100,67.134201
10550,K.D. Khan,Federal Capial &AJK,,33.488899,73.866699
19050,Bara Drush Khela,NWFP Peshawar,,35.075100,72.446800
23060,Dargai,NWFP Peshawar,,30.397200,69.275002
26100,Dara Adam Khel S.O,NWFP Peshawar,,32.101799,68.960701
49491,Kantriala,Norhern Punajb Rawalpindi,,32.834400,73.914597
72011,Ahmad Dars,Hyderabad,,25.023600,68.761101
52221,Phangat,Lahore,,32.411098,74.222198
58271,Chakhyderabad,Souhern Punajb Mulan,,30.512400,72.109901
11170,Fatehpur Thakiala,Federal Capial &AJK,,33.463299,73.922897
15500,Chhalat,Federal Capial &AJK,,36.250000,74.283302
37060,Chak 482 G.B.(Jagranwan),Lahore,,30.833300,72.800003
40410,Bhalwal N.P.O. (Nd),Norhern Punajb Rawalpindi,,32.983299,73.900002
50890,Hajiwala,Norhern Punajb Rawalpindi,,32.733299,74.233299
52031,Tal Wara,Lahore,,32.466702,74.183296
70211,Sachal Sarmast Colony,Hyderabad,,25.316700,68.416702
10380,Jatli (Ak),Federal Capial &AJK,,33.011799,73.860397
12621,Sohawa Sharif,Federal Capial &AJK,,28.819700,62.764999
50620,Unjah,Norhern Punajb Rawalpindi,,32.552101,73.945099
69091,Akheraj Singh,Hyderabad,,27.145800,69.343102
93000,Panjgur,Balochisan,,26.966700,64.099998
49101,Kot Ummer,Norhern Punajb Rawalpindi,,32.663898,73.300903
63270,Khanqah Mubarik,Souhern Punajb Mulan,,26.530600,67.763901
12560,Barikot,Federal Capial &AJK,,34.773602,71.904198
22584,Baldher,NWFP Peshawar,,34.016701,73.099998
26054,Satellite Town,NWFP Peshawar,,33.633301,73.066704
29311,Kot Isa Khan,NWFP Peshawar,,31.795799,70.389702
38800,Punjab Medical College,Lahore,,31.453199,73.081802
43460,Musa,Norhern Punajb Rawalpindi,,32.549999,73.916702
10501,Kanel,Federal Capial &AJK,,33.280602,73.763901
31050,Fateh Pur,Souhern Punajb Mulan,,31.300600,71.804497
43520,Sirka,Norhern Punajb Rawalpindi,,33.939400,72.390800
50480,Kathiala Sheikhan,Norhern Punajb Rawalpindi,,32.466702,73.416702
59061,Jahangirabad,Souhern Punajb Mulan,,30.033300,71.483299
67211,Majid Keriyo,Hyderabad,,26.111099,68.305603
15300,Gupis,Federal Capial &AJK,,36.233299,73.433296
23270,Plai,NWFP Peshawar,,33.950199,71.652100
49601,Naugaran,Norhern Punajb Rawalpindi,,32.916698,73.691704
56101,Chak 22/1-Al,Lahore,,30.830999,73.695999
65300,Kandira Kandhra,Hyderabad,,27.520800,68.847900
93001,Proom,Balochisan,,28.566700,65.533302
22000,Qalander Abad,NWFP Peshawar,,32.470798,71.611397
22330,Kaira Gali,NWFP Peshawar,,33.598099,73.674103
37134,Chanar Sugar Mills,Lahore,,31.101900,69.489304
42421,Mehr Shah Wali,Norhern Punajb Rawalpindi,,32.786701,71.295601
57201,Old Chichawatni,Lahore,,30.533300,72.699997
68310,Kandiari,Hyderabad,,25.799999,69.066704
11110,Sarsawa,Federal Capial &AJK,,33.463299,73.922897
18650,Khar Bajaur,NWFP Peshawar,,34.785301,71.585800
25100,Industrial Estate,NWFP Peshawar,,33.675400,71.175201
27600,Land Kamar,NWFP Peshawar,,33.034401,70.991898
36080,Chak 256 Gb.,Lahore,,30.916700,72.550003
47631,Mial,Norhern Punajb Rawalpindi,,33.225300,72.790298
52254,Wahdat Colony,Lahore,,31.516100,74.307503
61201,Mailsi Syphon,Lahore,,29.800301,72.175797
16450,Tolti,Federal Capial &AJK,,35.033298,76.099998
23150,Jalala,NWFP Peshawar,,34.334702,71.903297
24100,Nowshera G.P.O.,NWFP Peshawar,,33.810600,71.190697
31501,Chak 407/Tda,Souhern Punajb Mulan,,31.300600,71.804497
36320,Sandhlian Wali,Lahore,,30.693300,72.626701
50361,Gulshan Iqbal,Norhern Punajb Rawalpindi,,32.633301,73.550003
66300,Chang,Hyderabad,,29.279200,71.079201
69321,Amanabad,Hyderabad,,25.026400,69.098602
88100,Mastung Road,Balochisan,,29.883301,66.833298
10031,Maloot,Norhern Punajb Rawalpindi,,32.970798,73.980598
23170,Gujar Garhi,NWFP Peshawar,,34.229698,72.015297
34430,Jatoi,Souhern Punajb Mulan,,24.683300,68.183296
23050,Malakand,NWFP Peshawar,,34.565601,71.931099
47240,Dhanda,Federal Capial &AJK,,33.189701,72.965599
66091,Derip Pir Mehar Shah,Hyderabad,,27.316700,68.302803
77081,Bakho Dero,Hyderabad,,31.652500,71.183296
19230,Ghalegi,NWFP Peshawar,,34.654301,72.459099
25001,Chughal Pura,NWFP Peshawar,,33.884998,71.875000
72210,P.A.F. Badin,Hyderabad,,26.663000,69.449997
76320,Tharri Mohammad,Hyderabad,,27.853399,69.035896
31650,Kot Sultan,Souhern Punajb Mulan,,32.157501,72.518898
48221,Balwal,Norhern Punajb Rawalpindi,,32.433300,72.599998
52330,Qila Didar Singh,Lahore,,32.133301,74.016701
53801,Shamke Bhattian,Lahore,,31.396900,74.149002
65060,Jarwar,Hyderabad,,27.916700,69.533302
66201,Mehar Veesar,Hyderabad,,27.707399,68.591698
82000,Sibi G.P.O.,Balochisan,,30.213100,69.457199
41300,Qaid Abad,Norhern Punajb Rawalpindi,,32.695599,71.974197
57001,Chak 47/5-L,Lahore,,30.516701,71.788902
69371,Haji Saeed Khan Laghari,Hyderabad,,26.319500,69.117401
76210,Purano Dero,Hyderabad,,28.254999,69.059700
79190,Buxapur,Hyderabad,,28.284700,69.395103
95100,Dalbandin,Balochisan,,28.883301,64.416702
29401,Kiri Haider,NWFP Peshawar,,32.093498,70.103104
47560,Buchal Kalan,Norhern Punajb Rawalpindi,,33.333302,73.033302
47701,Paimal Miana,Norhern Punajb Rawalpindi,,30.861099,71.656898
67191,M.K.Unner,Hyderabad,,26.500000,67.966698
73160,Thatta Cement Factory,Hyderabad,,25.415600,67.992599
76001,Khuda Ki Basti,Hyderabad,,25.316700,68.216698
87100,Baleli,Balochisan,,30.278099,66.909401
36081,Chak 260 Gb.,Lahore,,30.916700,72.550003
40010,Sillan Wali,Norhern Punajb Rawalpindi,,30.571199,71.268997
49604,Jada,Norhern Punajb Rawalpindi,,32.950001,73.716698
63231,Chak 115/Db,Souhern Punajb Mulan,,29.105600,71.263901
64450,Machi Goth,Souhern Punajb Mulan,,24.516701,68.099998
76131,Lakha,Hyderabad,,32.200001,73.266701
97320,Sumbalgah,Norhern Punajb Rawalpindi,,30.375601,69.345200
24820,Pawaka,NWFP Peshawar,,33.074001,71.802299
28411,Wanda Mash,NWFP Peshawar,,32.791401,71.055801
29420,Gul Imam,NWFP Peshawar,,32.258900,70.531700
47430,Nalla Musilmanan,Norhern Punajb Rawalpindi,,35.193100,72.656097
48020,Jabbi Shah Dilawar Edso,Norhern Punajb Rawalpindi,,33.033199,72.585701
63261,Dera Masti,Souhern Punajb Mulan,,29.333300,71.566704
80100,Dera Bugti,Balochisan,,29.033300,69.150002
19210,Rahim Abad,NWFP Peshawar,,34.654301,72.459099
43441,Tatari,Norhern Punajb Rawalpindi,,33.946899,72.474998
47660,Jabbar Darvesh,Norhern Punajb Rawalpindi,,33.349998,73.116699
50840,Chak Kamala,Norhern Punajb Rawalpindi,,32.711102,74.304199
57110,Malka Hans,Lahore,,30.416700,73.283302
66161,Goth Channa,Hyderabad,,27.772200,68.063904
21390,Lassan Nawab,NWFP Peshawar,,34.213402,73.100098
22320,Chhangla Gali (Seasonal),NWFP Peshawar,,33.598099,73.674103
40600,Shah Pur Sadar Npo (Apo),Norhern Punajb Rawalpindi,,32.302502,72.520699
67321,Larhi,Hyderabad,,34.232800,72.794701
29070,Saeedabad,NWFP Peshawar,,34.138302,71.606903
55250,Jamber Kalan,Lahore,,31.343700,73.953499
10061,Darhal Gaggan,Norhern Punajb Rawalpindi,,30.781900,71.651100
47400,Lehri,Norhern Punajb Rawalpindi,,32.883301,73.983299
10311,Samlotha,Federal Capial &AJK,,34.107800,71.141403
34121,Saeed Suknera Abad,Souhern Punajb Mulan,,30.165800,70.956398
47741,Bajrana Katyal,Norhern Punajb Rawalpindi,,33.174999,73.141701
51101,Randhir,Lahore,,32.516701,74.233299
52180,Pindi Bhatian,Lahore,,31.900000,73.266701
56401,Chak 64/4-R.,Lahore,,30.741100,73.533203
11014,Potha,Federal Capial &AJK,,33.950001,73.500000
12201,Chirikot,Federal Capial &AJK,,33.877800,74.033302
19111,Farhatabad,NWFP Peshawar,,34.990601,72.471901
35091,Samando Ana,Lahore,,30.856300,71.985397
50441,Kot Ghulam Rasul,Norhern Punajb Rawalpindi,,32.474998,73.677803
51530,Kalas Wala,Lahore,,32.158298,74.666702
58001,Mannwal,Souhern Punajb Mulan,,30.450001,72.366699
63230,Chak 117/Db,Souhern Punajb Mulan,,29.105600,71.263901
65280,Central Prision,Hyderabad,,27.650000,68.833298
15101,Shyrote,Federal Capial &AJK,,35.244598,73.990898
16601,Bilargo,Federal Capial &AJK,,33.807598,74.147598
28330,Ghori Wala,NWFP Peshawar,,32.890999,70.740997
49305,Kasial,Norhern Punajb Rawalpindi,,32.944401,73.449997
49325,Kadlot,Norhern Punajb Rawalpindi,,32.916698,73.449997
61051,Chak 333 E.B.,Lahore,,30.008301,72.741699
18100,Barawal Bandi Edso,NWFP Peshawar,,35.031502,72.284897
21041,Chapper Gram,NWFP Peshawar,,34.739700,72.978302
26380,Shakar Dara,NWFP Peshawar,,33.776100,72.324203
51420,Chawinda,Lahore,,32.349998,74.699997
43521,Painda,Norhern Punajb Rawalpindi,,33.946400,72.411102
48610,Murid,Norhern Punajb Rawalpindi,,27.666700,68.599998
50001,Baharwal,Norhern Punajb Rawalpindi,,32.635399,73.489601
50831,Bhaun,Norhern Punajb Rawalpindi,,32.755600,74.327797
51460,Khan Pur Syedan,Lahore,,32.232700,74.566902
54920,Baghbanpura,Lahore,,31.224199,74.099701
51580,Nonar,Lahore,,26.644400,67.661102
56410,Ammunation Depot,Lahore,,30.741100,73.533203
21040,Battagram,NWFP Peshawar,,34.739700,72.978302
37250,Jaranwala,Lahore,,31.333300,73.433296
37520,Thikri Wala,Lahore,,31.179399,71.853699
41221,Dhokri,Norhern Punajb Rawalpindi,,33.548100,72.665001
50730,Adowal,Norhern Punajb Rawalpindi,,32.616699,73.183296
51451,Kingra,Lahore,,31.308300,74.267502
77381,Hyder Chadio,Hyderabad,,27.634701,68.247902
67391,Abdul Hakim Manghrio,Hyderabad,,32.141701,72.695801
20200,Pattan,NWFP Peshawar,,34.647202,73.358299
24211,Peshongri,NWFP Peshawar,,34.010601,71.798897
34400,Rohilan Wali,Souhern Punajb Mulan,,29.683300,71.099998
42220,Kalri,Norhern Punajb Rawalpindi,,32.950001,73.533302
43071,Torewali,Norhern Punajb Rawalpindi,,32.745800,72.004204
57080,Noor Shah,Lahore,,30.883301,73.216698
23221,Musakhat,NWFP Peshawar,,34.661400,72.140800
24360,Musa Zai,NWFP Peshawar,,32.369999,70.696198
29221,Fateh,NWFP Peshawar,,30.341700,69.238899
48050,Budhial,Norhern Punajb Rawalpindi,,32.983299,72.183296
49606,Jhelum Kutchery,Norhern Punajb Rawalpindi,,32.923302,73.696701
67181,Shahpur Jahania,Hyderabad,,27.165501,68.049301
47761,Thakra Mohra,Norhern Punajb Rawalpindi,,33.104198,73.177803
66100,Rani Pur,Hyderabad,,27.290300,68.424301
78151,Kakepota,Hyderabad,,27.850000,68.466698
47690,Pothi,Norhern Punajb Rawalpindi,,33.366699,73.199997
51141,Dhido Wali,Lahore,,32.283298,74.500000
12480,Harighel,Federal Capial &AJK,,32.433300,72.368103
23490,Deval,NWFP Peshawar,,32.381699,71.710297
26400,Banda Daud Shah S.O,NWFP Peshawar,,33.182499,71.162804
38080,Millat Colony,Lahore,,31.380501,73.078300
39321,Khanpur,Lahore,,31.670401,74.128502
47500,Takal,Norhern Punajb Rawalpindi,,32.807800,69.507797
56451,Chak 20/2-L,Lahore,,30.741100,73.533203
27100,Mitha Khel,NWFP Peshawar,,33.016102,70.903297
37101,Chak 540 Gb,Lahore,,30.927799,72.974998
40351,Bharath,Norhern Punajb Rawalpindi,,32.409199,72.650597
50971,Ladian,Norhern Punajb Rawalpindi,,30.983299,72.849998
60950,Khudadad Colony,Souhern Punajb Mulan,,30.159901,71.518898
66301,Shah Abad,Hyderabad,,29.787500,72.675003
23480,Gandaf,NWFP Peshawar,,34.118599,72.689697
24730,Jamrud,NWFP Peshawar,,34.002800,71.380600
26194,Fort Lakhart (E.D.S.O.),NWFP Peshawar,,30.607201,66.583900
42051,Alu Wali,Norhern Punajb Rawalpindi,,32.513302,71.399399
51660,Dhamthal,Lahore,,32.747200,74.300003
63220,Chak 108/Db,Souhern Punajb Mulan,,29.008499,71.125900
77211,Allah Rakhio Junejo,Hyderabad,,27.750000,67.949997
21220,Mahandri Bazar,NWFP Peshawar,,34.733299,73.550003
23151,Umar Abad,NWFP Peshawar,,34.160599,72.112801
29530,Tiarza,NWFP Peshawar,,32.385300,69.673897
59220,Shujabad,Souhern Punajb Mulan,,30.483299,72.583298
65270,Babarloi,Hyderabad,,27.650000,68.833298
69351,Deh 324 Mahajir Goth,Hyderabad,,25.354200,68.786102
62381,Chak 166/M,Souhern Punajb Mulan,,29.943300,73.098999
65035,Dauwala,Hyderabad,,29.605600,71.849998
13200,Kahuri,Federal Capial &AJK,,27.283300,67.666702
17234,Sair Door,NWFP Peshawar,,35.233002,72.141800
27001,Ghundi Mir Khan Khel,NWFP Peshawar,,33.133301,71.316704
28191,Darpa Khel,NWFP Peshawar,,32.993599,70.052498
35150,Haveli Bahadur Shah,Lahore,,31.083300,72.183296
62130,Mohar Wali Edso,Souhern Punajb Mulan,,29.713100,73.251701
76311,Subho Khan Magsi,Hyderabad,,27.127100,67.972198
17111,Shangosh Lotoveer,NWFP Peshawar,,35.664700,72.198898
38000,Faisalabad G.P.O.,Lahore,,31.421499,73.084297
39561,Bhagha Bhatian,Lahore,,32.189201,74.213699
42201,Shahbaz Khel,Norhern Punajb Rawalpindi,,32.610001,71.527802
50621,Bega Banian,Norhern Punajb Rawalpindi,,32.552101,73.945099
80401,Baghtial,Balochisan,,28.016701,67.849998
43470,Hamid,Norhern Punajb Rawalpindi,,27.433300,67.716698
51280,Phuklian,Lahore,,32.733299,74.616699
21200,Naran (Seasonal),NWFP Peshawar,,34.611198,73.310501
22370,Ghambir,Federal Capial &AJK,,26.494400,67.747200
31110,Karor N.P.O.,Souhern Punajb Mulan,,31.492599,72.214996
31200,Layyah G.P.O.,Souhern Punajb Mulan,,31.000000,70.949997
36330,Chak 333 Gb,Lahore,,30.693300,72.626701
41310,Bandial,Norhern Punajb Rawalpindi,,32.354698,71.824699
69370,Mir Wah Gorchani,Hyderabad,,26.319500,69.117401
70120,Hala,Hyderabad,,25.816700,68.416702
73110,Jangshahi,Hyderabad,,24.758600,67.614403
76050,Thana Bula Khan,Hyderabad,,25.341700,68.258301
17230,Broz,NWFP Peshawar,,35.233002,72.141800
19280,Pir Baba,NWFP Peshawar,,34.654301,72.459099
34110,Mehmood Kot R.S.,Souhern Punajb Mulan,,30.241699,70.941704
43200,Kisran,Norhern Punajb Rawalpindi,,31.839199,72.969200
47680,Kaliam Awan,Norhern Punajb Rawalpindi,,33.416698,73.216698
62350,Chishtian,Souhern Punajb Mulan,,29.900999,72.865303
84501,Kandely Qambarani,Balochisan,,30.049999,69.916702
48591,Kharli,Norhern Punajb Rawalpindi,,31.861401,72.346100
48850,Sohawa Village,Norhern Punajb Rawalpindi,,32.662201,72.903397
10450,Potha Bainsi,Federal Capial &AJK,,32.166698,73.074097
22340,Seer,Federal Capial &AJK,,27.783300,67.616699
23370,Rustam,NWFP Peshawar,,27.966700,68.800003
35021,Chak 494/Jb,Lahore,,30.856300,71.985397
42311,Mohd Sharif Wala,Norhern Punajb Rawalpindi,,32.799999,71.533302
48521,Thoya Tamayun,Norhern Punajb Rawalpindi,,32.866699,72.750000
12121,Gran Dhamikan,Federal Capial &AJK,,28.245800,68.386101
23161,Lalazar,NWFP Peshawar,,34.929199,73.768097
65030,Ubauro,Hyderabad,,28.166700,69.733299
68200,Shahpur Chakar,Hyderabad,,26.150000,68.650002
76230,Dadu Sugar Mills,Hyderabad,,32.096500,72.800003
50780,Jalal Pur Jattan,Norhern Punajb Rawalpindi,,32.608299,74.155296
55360,Wan Radha Ram,Lahore,,30.950001,73.750000
16701,Ghowari,Federal Capial &AJK,,29.663200,70.893700
18201,Jogabanj,NWFP Peshawar,,34.041698,73.210098
32151,Churh Atta Pachad,Souhern Punajb Mulan,,30.450001,70.716698
51840,Sukho Chak,Lahore,,32.383301,75.199997
81300,Haji Sher,Balochisan,,28.941401,67.561401
44810,I-11/4(N-406),Federal Capial &AJK,,33.727100,73.093201
50331,Dhok Malowal,Norhern Punajb Rawalpindi,,32.793400,73.458000
57470,Al-Jamia,Lahore,,30.475300,73.217400
59210,Sikandar Abad,Souhern Punajb Mulan,,29.643600,71.251099
31500,Choubara,Souhern Punajb Mulan,,31.300600,71.804497
47700,Sang,Norhern Punajb Rawalpindi,,33.083302,73.016701
49460,Chak Akka,Norhern Punajb Rawalpindi,,33.016701,73.633301
50070,Kharian Cantt.,Norhern Punajb Rawalpindi,,32.725399,73.659103
50891,Dhoda,Norhern Punajb Rawalpindi,,32.844398,74.188904
51561,Bhagoti Pur,Lahore,,32.061600,74.537498
64331,Head Lungiwar,Souhern Punajb Mulan,,28.706400,70.383698
77110,Bakrani Village,Hyderabad,,27.572901,68.454201
87800,Staff Collete (Quetta),Balochisan,,30.072100,67.134201
21070,Chatar Plain,NWFP Peshawar,,34.192001,72.746002
45210,Hajj Complex,Federal Capial &AJK,,33.674400,72.849197
47950,Pindori,Norhern Punajb Rawalpindi,,31.750000,73.300003
50601,Chak Pindi,Norhern Punajb Rawalpindi,,32.594398,73.972198
51800,Shakar Garh,Lahore,,32.608398,74.580299
21331,Morbafa Kalan,NWFP Peshawar,,34.070000,72.793404
39351,Kot Ranjit Singh,Lahore,,32.002899,73.917801
43431,Kotkey,Norhern Punajb Rawalpindi,,33.921101,72.541901
58180,Abdul Hakim,Souhern Punajb Mulan,,30.549999,72.116699
69211,Ahori,Hyderabad,,27.016701,67.633301
10545,Sanwala Piran,Federal Capial &AJK,,33.808102,72.679703
40461,Badin,Norhern Punajb Rawalpindi,,32.049999,73.099998
47380,Thoha Khalsa,Norhern Punajb Rawalpindi,,33.516701,73.433296
49220,Surgdhan,Norhern Punajb Rawalpindi,,33.088902,73.308296
50354,Murala,Norhern Punajb Rawalpindi,,32.533298,73.633301
67410,Daur,Hyderabad,,26.450001,68.316704
80500,Dera Allayyar,Balochisan,,27.999001,68.639702
81250,Bhag,Balochisan,,29.033300,67.816704
34301,Noor Kuba,Souhern Punajb Mulan,,26.833300,68.533302
39660,Kot Nizamdin,Lahore,,31.848101,73.772797
42321,Thatti,Norhern Punajb Rawalpindi,,32.233299,73.611099
47431,Khad,Norhern Punajb Rawalpindi,,35.193100,72.656097
49711,Chak Mahmda,Norhern Punajb Rawalpindi,,32.816700,73.483299
69350,Samaro,Hyderabad,,25.283300,69.395798
47330,Kahuta,Norhern Punajb Rawalpindi,,33.583302,73.383301
48110,Naka Kahut,Norhern Punajb Rawalpindi,,32.028999,71.221497
10030,Bharing (A.K),Norhern Punajb Rawalpindi,,32.970798,73.980598
22040,Ayub Medical College,NWFP Peshawar,,32.788502,71.941803
23561,Ambar,NWFP Peshawar,,34.048100,72.416702
36381,Chak 266 Gb,Lahore,,30.693300,72.626701
39181,Tibbi Hamboo,Lahore,,31.533300,73.816704
47001,Kotsundki,Norhern Punajb Rawalpindi,,34.548100,72.514702
50181,Pind Junja,Norhern Punajb Rawalpindi,,32.890400,73.262398
50550,Kallas Sharif,Norhern Punajb Rawalpindi,,32.566700,73.166702
71850,Sindh Regimental Centre,Hyderabad,,27.646099,69.012398
90251,Dureji,Balochisan,,25.885799,67.300301
24101,Palosi Payan,NWFP Peshawar,,33.810600,71.190697
26411,Nari Panos,NWFP Peshawar,,33.182499,71.162804
42320,Daud Khel,Norhern Punajb Rawalpindi,,32.883301,71.566704
47411,Beor,Norhern Punajb Rawalpindi,,33.583302,73.566704
61100,Vehari G.P.O.,Lahore,,30.576401,72.293999
79101,Uner Wah,Hyderabad,,32.363899,73.672203
26241,Karbogha Sharif B.O,NWFP Peshawar,,33.366798,70.724297
38600,Nishat Abad,Lahore,,31.453501,73.119598
39021,Chak No. 44,Lahore,,31.709400,74.231697
41001,Basti Sherwali,Norhern Punajb Rawalpindi,,31.826200,71.564201
43740,Bahtar,Norhern Punajb Rawalpindi,,33.680302,72.643303
45200,Golra,Federal Capial &AJK,,33.696098,72.977203
12502,Mallote,Federal Capial &AJK,,33.490299,73.993797
63411,Nalka Adda,Souhern Punajb Mulan,,29.233299,71.050003
54590,New University Campus,Lahore,,31.488800,74.368599
60000,Multan G.P.O.,Souhern Punajb Mulan,,30.159901,71.518898
31100,Layyah Mandi,Souhern Punajb Mulan,,31.216700,70.949997
37360,Chak 267 Rb,Lahore,,30.100000,71.474998
40611,Sabowal,Norhern Punajb Rawalpindi,,32.166698,72.349998
46000,Rawalpindi G.P.O.,Norhern Punajb Rawalpindi,,33.429199,72.841698
49324,Nagial,Norhern Punajb Rawalpindi,,32.900002,73.416702
50450,Dharkan Kalan,Norhern Punajb Rawalpindi,,32.373901,73.531799
66200,Setharja,Hyderabad,,27.707399,68.591698
56290,Jaboka,Lahore,,30.960600,73.452797
21330,Mangloor,NWFP Peshawar,,34.070000,72.793404
35360,Jamia Mohammadi Sharif,Lahore,,30.850000,73.074997
36070,Rajana Road,Lahore,,30.916700,72.550003
48222,Kot Qazi,Norhern Punajb Rawalpindi,,32.808300,72.000000
49031,Langer,Norhern Punajb Rawalpindi,,32.549999,72.833298
52201,Nat Kalan,Lahore,,32.327801,74.199203
11100,Kotli (A.K.),Federal Capial &AJK,,33.481499,73.917801
22044,Mandian,NWFP Peshawar,,32.788502,71.941803
48511,Khokha Zar,Norhern Punajb Rawalpindi,,26.313900,68.508301
65151,Deh Torian,Hyderabad,,27.519400,69.044403
84301,Poi,Balochisan,,30.350000,68.083298
65310,Paf Airport,Hyderabad,,27.197201,68.565300
68231,Ghundan,Hyderabad,,25.984699,68.897202
21020,Muslim Abad,NWFP Peshawar,,34.400002,71.901398
24641,Kotozai,NWFP Peshawar,,34.285801,71.583900
34350,Khan Garh,Souhern Punajb Mulan,,31.637199,70.772499
50401,Chak 2 North,Norhern Punajb Rawalpindi,,32.653999,73.545700
57401,Mouza Bara,Lahore,,30.425301,73.268097
59001,Basti Jalwala,Souhern Punajb Mulan,,31.127800,72.051399
56250,Baba Farid Suger Mill,Lahore,,30.916700,73.516701
57210,Ghazi Abad,Lahore,,34.263100,71.798599
14400,Chilam,Federal Capial &AJK,,31.787500,73.555603
22590,Sarai Saleh,NWFP Peshawar,,33.987202,72.984703
24301,Mera Katchori,NWFP Peshawar,,33.950001,71.683296
26121,Ghurizai Payan,NWFP Peshawar,,32.101799,68.960701
43700,Dawoodpur,Norhern Punajb Rawalpindi,,31.719900,71.170700
48651,Allowal,Norhern Punajb Rawalpindi,,32.966702,72.716698
61071,Chak 481 Eb,Lahore,,30.186600,72.818100
62021,Chak 227/9-R,Souhern Punajb Mulan,,29.192499,72.853600
68221,Diwan Wali Ram,Hyderabad,,25.991699,68.770798
76260,Khairpur Nathan Shah,Hyderabad,,27.100000,67.733299
87001,Simli,Balochisan,,32.854198,73.188904
88400,Sorab,Balochisan,,27.316700,64.750000
43680,Mirza,Norhern Punajb Rawalpindi,,33.768600,72.394402
64321,Yousaf Abad,Souhern Punajb Mulan,,28.706400,70.383698
10010,Watala,Norhern Punajb Rawalpindi,,30.781900,71.651100
22011,Tarhana,NWFP Peshawar,,33.346001,72.260696
24220,Pabbi Railway Station,NWFP Peshawar,,34.463100,71.756699
32010,Vehoa,Souhern Punajb Mulan,,31.132799,70.512802
37230,Chak 66 Gb,Lahore,,31.333300,73.433296
43360,Kamrial,Norhern Punajb Rawalpindi,,33.161098,73.827797
76010,Site Kotri,Hyderabad,,25.341700,68.258301
63310,Chak 22/Dnb,Souhern Punajb Mulan,,29.144400,71.244400
88201,Sheriab,Balochisan,,29.799999,66.849998
10520,Palak (A.K.),Federal Capial &AJK,,33.556400,73.388901
12601,Sangir Bathara,Federal Capial &AJK,,28.819700,62.764999
21140,Shinkari,NWFP Peshawar,,34.451698,73.269402
35100,Waryam,Lahore,,30.966700,72.250000
43301,Kamra,Norhern Punajb Rawalpindi,,33.426701,72.404701
62380,Dahran Wala,Souhern Punajb Mulan,,29.943300,73.098999
23250,Babu Zai,NWFP Peshawar,,30.241100,66.824699
23251,Sangao,NWFP Peshawar,,34.464199,72.173302
48400,Lehr Sultan Pur,Norhern Punajb Rawalpindi,,32.716702,73.050003
50491,Anney Sharif,Norhern Punajb Rawalpindi,,32.372200,73.416702
78030,Madiji,Hyderabad,,27.820801,68.434700
52060,Jamke Chatha,Lahore,,32.333302,73.900002
56180,Depalpur,Lahore,,30.675900,73.595398
66074,Agra,Hyderabad,,30.483299,72.683296
67120,Sadoja,Hyderabad,,27.165501,68.049301
76270,Gozo,Hyderabad,,27.100000,67.666702
61010,Burewala,Lahore,,30.394400,72.919403
63451,Mahand,Souhern Punajb Mulan,,29.100000,70.966698
21031,Kanai,NWFP Peshawar,,34.426399,73.412903
47231,Bhamrote Syedan,Federal Capial &AJK,,33.710300,72.769997
47620,Mahuta Mohra,Norhern Punajb Rawalpindi,,33.089298,72.868401
48514,Bhallah,Norhern Punajb Rawalpindi,,34.457802,73.352798
48660,Oudherwal,Norhern Punajb Rawalpindi,,32.702599,72.488403
51651,Pindi Amoluck,Lahore,,32.238899,74.961098
24210,Pabbi,NWFP Peshawar,,34.010601,71.798897
36001,Chak 305 Gb.,Lahore,,30.916700,72.550003
53700,Niaz Beg Thokar,Lahore,,31.442499,73.883003
10021,Patni,Norhern Punajb Rawalpindi,,27.652800,68.887497
23300,Toru,NWFP Peshawar,,30.600000,72.050003
23580,Jalsai,NWFP Peshawar,,34.047199,72.331100
25171,Pajagi,NWFP Peshawar,,33.675400,71.175201
35160,Rudo Sultan,Lahore,,29.004200,70.088203
67031,Dehat,Hyderabad,,27.200001,68.333298
22310,Ayubia,NWFP Peshawar,,33.598099,73.674103
